11,4,0.0,0.0,0.04424778761061947,-0.168141592920354,0.061946902654867256,-0.39823008849557523,0.04424778761061947,-0.5752212389380531,0.035398230088495575,-0.7256637168141593,0.07079646017699115,-0.504424778761062,0.09734513274336283,-0.7079646017699115,0.11504424778761062,-0.8584070796460177,0.12389380530973451,-0.9823008849557522,0.061946902654867256,-0.48672566371681414,0.10619469026548672,-0.6991150442477876,0.12389380530973451,-0.8672566371681416,0.13274336283185842,-1.0,0.04424778761061947,-0.4424778761061947,0.09734513274336283,-0.6371681415929203,0.12389380530973451,-0.7876106194690266,0.1504424778761062,-0.911504424778761,0.008849557522123894,-0.37168141592920356,0.061946902654867256,-0.5309734513274337,0.09734513274336283,-0.6371681415929203,0.13274336283185842,-0.7256637168141593,0.13274336283185842,-0.7256637168141593
12,4,0.0,0.0,-0.17796610169491525,-0.11864406779661017,-0.288135593220339,-0.3050847457627119,-0.3135593220338983,-0.4661016949152542,-0.3135593220338983,-0.6101694915254238,-0.17796610169491525,-0.5169491525423728,-0.19491525423728814,-0.7288135593220338,-0.2033898305084746,-0.8728813559322034,-0.211864406779661,-0.9830508474576272,-0.07627118644067797,-0.5254237288135594,-0.09322033898305085,-0.7372881355932204,-0.11016949152542373,-0.8813559322033898,-0.13559322033898305,-1.0,0.025423728813559324,-0.5,0.01694915254237288,-0.6949152542372882,-0.00847457627118644,-0.8220338983050848,-0.025423728813559324,-0.9322033898305084,0.11864406779661017,-0.4491525423728814,0.11864406779661017,-0.6101694915254238,0.1016949152542373,-0.711864406779661,0.0847457627118644,-0.7966101694915254,0.0847457627118644,-0.7966101694915254
13,4,0.0,0.0,-0.21428571428571427,-0.06349206349206349,-0.36507936507936506,-0.2222222222222222,-0.42857142857142855,-0.3888888888888889,-0.4523809523809524,-0.5238095238095238,-0.3253968253968254,-0.47619047619047616,-0.40476190476190477,-0.6904761904761905,-0.4603174603174603,-0.8253968253968254,-0.5,-0.9444444444444444,-0.2222222222222222,-0.5158730158730159,-0.30952380952380953,-0.7301587301587301,-0.373015873015873,-0.873015873015873,-0.42063492063492064,-1.0,-0.11904761904761904,-0.5238095238095238,-0.20634920634920634,-0.7222222222222222,-0.2619047619047619,-0.8571428571428571,-0.30952380952380953,-0.9682539682539683,0.0,-0.49206349206349204,-0.05555555555555555,-0.6587301587301587,-0.10317460317460317,-0.7619047619047619,-0.14285714285714285,-0.8492063492063492,-0.14285714285714285,-0.8492063492063492
14,4,0.0,0.0,-0.234375,0.0078125,-0.4296875,-0.1171875,-0.53125,-0.2890625,-0.6015625,-0.4453125,-0.421875,-0.3828125,-0.5703125,-0.625,-0.6484375,-0.765625,-0.7109375,-0.890625,-0.3203125,-0.4609375,-0.484375,-0.7109375,-0.578125,-0.8671875,-0.6640625,-1.0,-0.203125,-0.4921875,-0.359375,-0.71875,-0.453125,-0.859375,-0.53125,-0.96875,-0.0703125,-0.5,-0.1875,-0.6796875,-0.2734375,-0.7890625,-0.34375,-0.875,-0.34375,-0.875
15,4,0.0,0.0,-0.2283464566929134,-0.007874015748031496,-0.4251968503937008,-0.13385826771653545,-0.5275590551181102,-0.30708661417322836,-0.5826771653543307,-0.44881889763779526,-0.4251968503937008,-0.4251968503937008,-0.5511811023622047,-0.6377952755905512,-0.6220472440944882,-0.7795275590551181,-0.6850393700787402,-0.8976377952755905,-0.3228346456692913,-0.4881889763779528,-0.4645669291338583,-0.7165354330708661,-0.5511811023622047,-0.8661417322834646,-0.6299212598425197,-1.0,-0.2125984251968504,-0.5118110236220472,-0.33858267716535434,-0.7322834645669292,-0.4251968503937008,-0.8661417322834646,-0.4881889763779528,-0.968503937007874,-0.08661417322834646,-0.5118110236220472,-0.1732283464566929,-0.6771653543307087,-0.2440944881889764,-0.7874015748031497,-0.30708661417322836,-0.8740157480314961,-0.30708661417322836,-0.8740157480314961
16,4,0.0,0.0,-0.256,0.0,-0.456,-0.112,-0.552,-0.296,-0.616,-0.448,-0.432,-0.392,-0.584,-0.632,-0.664,-0.768,-0.728,-0.888,-0.328,-0.472,-0.496,-0.72,-0.6,-0.872,-0.68,-1.0,-0.208,-0.504,-0.368,-0.728,-0.464,-0.864,-0.544,-0.968,-0.072,-0.512,-0.192,-0.696,-0.28,-0.8,-0.352,-0.896,-0.352,-0.896
17,4,0.0,0.0,-0.23140495867768596,-0.024793388429752067,-0.4380165289256198,-0.1487603305785124,-0.5454545454545454,-0.3140495867768595,-0.5950413223140496,-0.45454545454545453,-0.4462809917355372,-0.4380165289256198,-0.5785123966942148,-0.6446280991735537,-0.6611570247933884,-0.7768595041322314,-0.71900826446281,-0.8842975206611571,-0.34710743801652894,-0.49586776859504134,-0.49586776859504134,-0.7272727272727273,-0.5785123966942148,-0.8760330578512396,-0.6528925619834711,-1.0,-0.2396694214876033,-0.5289256198347108,-0.36363636363636365,-0.743801652892562,-0.4462809917355372,-0.8760330578512396,-0.5206611570247934,-0.9834710743801653,-0.09917355371900827,-0.5289256198347108,-0.19834710743801653,-0.6942148760330579,-0.2727272727272727,-0.7933884297520661,-0.33884297520661155,-0.8760330578512396,-0.33884297520661155,-0.8760330578512396
18,4,0.0,0.0,-0.2032520325203252,-0.07317073170731707,-0.35772357723577236,-0.22764227642276422,-0.4146341463414634,-0.3902439024390244,-0.43089430894308944,-0.5203252032520326,-0.3008130081300813,-0.4878048780487805,-0.3821138211382114,-0.6991869918699187,-0.43089430894308944,-0.8373983739837398,-0.4634146341463415,-0.943089430894309,-0.2032520325203252,-0.5203252032520326,-0.2845528455284553,-0.7398373983739838,-0.34146341463414637,-0.8780487804878049,-0.3821138211382114,-1.0,-0.10569105691056911,-0.5203252032520326,-0.18699186991869918,-0.7317073170731707,-0.23577235772357724,-0.8699186991869918,-0.2764227642276423,-0.975609756097561,0.008130081300813009,-0.4959349593495935,-0.04878048780487805,-0.6585365853658537,-0.08943089430894309,-0.7642276422764228,-0.12195121951219512,-0.8536585365853658,-0.12195121951219512,-0.8536585365853658
19,4,0.0,0.0,-0.17692307692307693,-0.11538461538461539,-0.2846153846153846,-0.2923076923076923,-0.3076923076923077,-0.46923076923076923,-0.3076923076923077,-0.6153846153846154,-0.2076923076923077,-0.4846153846153846,-0.23076923076923078,-0.7,-0.23076923076923078,-0.8384615384615385,-0.23846153846153847,-0.9538461538461539,-0.1076923076923077,-0.5,-0.13076923076923078,-0.7307692307692307,-0.14615384615384616,-0.8692307692307693,-0.16923076923076924,-1.0,-0.007692307692307693,-0.47692307692307695,-0.03076923076923077,-0.6923076923076923,-0.05384615384615385,-0.823076923076923,-0.06923076923076923,-0.9307692307692308,0.1,-0.4307692307692308,0.08461538461538462,-0.5923076923076923,0.06153846153846154,-0.7,0.046153846153846156,-0.7846153846153846,0.046153846153846156,-0.7846153846153846
20,4,0.0,0.0,-0.17796610169491525,-0.1440677966101695,-0.2711864406779661,-0.3474576271186441,-0.2796610169491525,-0.5169491525423728,-0.2627118644067797,-0.6440677966101694,-0.16101694915254236,-0.5423728813559322,-0.16101694915254236,-0.7542372881355932,-0.15254237288135594,-0.8813559322033898,-0.1440677966101695,-0.9830508474576272,-0.05084745762711865,-0.5423728813559322,-0.059322033898305086,-0.7542372881355932,-0.06779661016949153,-0.8898305084745762,-0.07627118644067797,-1.0,0.05084745762711865,-0.5169491525423728,0.0423728813559322,-0.7203389830508474,0.025423728813559324,-0.8389830508474576,0.01694915254237288,-0.940677966101695,0.15254237288135594,-0.4491525423728814,0.1440677966101695,-0.6101694915254238,0.13559322033898305,-0.7033898305084746,0.11864406779661017,-0.7796610169491526,0.11864406779661017,-0.7796610169491526
21,4,0.0,0.0,-0.11428571428571428,-0.21904761904761905,-0.11428571428571428,-0.4666666666666667,-0.06666666666666667,-0.6285714285714286,0.0,-0.7523809523809524,0.02857142857142857,-0.5523809523809524,0.12380952380952381,-0.7619047619047619,0.19047619047619047,-0.8952380952380953,0.24761904761904763,-1.0,0.13333333333333333,-0.5142857142857142,0.21904761904761905,-0.7238095238095238,0.2761904761904762,-0.8666666666666667,0.3238095238095238,-0.9904761904761905,0.22857142857142856,-0.44761904761904764,0.3047619047619048,-0.6476190476190476,0.3523809523809524,-0.780952380952381,0.3904761904761905,-0.8952380952380953,0.3142857142857143,-0.3523809523809524,0.37142857142857144,-0.5047619047619047,0.4095238095238095,-0.6,0.42857142857142855,-0.6952380952380952,0.42857142857142855,-0.6952380952380952
22,4,0.0,0.0,-0.02531645569620253,-0.3291139240506329,0.10126582278481013,-0.6075949367088608,0.27848101265822783,-0.7721518987341772,0.43037974683544306,-0.8734177215189873,0.35443037974683544,-0.6329113924050633,0.5949367088607594,-0.810126582278481,0.7468354430379747,-0.9113924050632911,0.8607594936708861,-0.9873417721518988,0.4430379746835443,-0.5063291139240507,0.6962025316455697,-0.6835443037974683,0.8481012658227848,-0.810126582278481,0.9746835443037974,-0.8987341772151899,0.5189873417721519,-0.35443037974683544,0.7341772151898734,-0.5443037974683544,0.8860759493670886,-0.6582278481012658,1.0,-0.7468354430379747,0.5569620253164557,-0.189873417721519,0.7341772151898734,-0.31645569620253167,0.8481012658227848,-0.4050632911392405,0.9240506329113924,-0.4936708860759494,0.9240506329113924,-0.4936708860759494
23,4,0.0,0.0,0.0,-0.29069767441860467,0.1511627906976744,-0.5348837209302325,0.32558139534883723,-0.6627906976744186,0.46511627906976744,-0.7674418604651163,0.37209302325581395,-0.5465116279069767,0.627906976744186,-0.6744186046511628,0.7790697674418605,-0.7441860465116279,0.8953488372093024,-0.8023255813953488,0.46511627906976744,-0.4069767441860465,0.7209302325581395,-0.5465116279069767,0.8837209302325582,-0.6395348837209303,1.0,-0.7093023255813954,0.5232558139534884,-0.2558139534883721,0.7558139534883721,-0.4069767441860465,0.8953488372093024,-0.5,1.0,-0.5697674418604651,0.5465116279069767,-0.08139534883720931,0.7209302325581395,-0.18604651162790697,0.813953488372093,-0.26744186046511625,0.8953488372093024,-0.3372093023255814,0.8953488372093024,-0.3372093023255814
24,4,0.0,0.0,0.0449438202247191,-0.2696629213483146,0.20224719101123595,-0.47191011235955055,0.3707865168539326,-0.5955056179775281,0.4943820224719101,-0.6853932584269663,0.449438202247191,-0.449438202247191,0.6741573033707865,-0.5617977528089888,0.8089887640449438,-0.6292134831460674,0.9101123595505618,-0.6741573033707865,0.5168539325842697,-0.3146067415730337,0.7640449438202247,-0.43820224719101125,0.898876404494382,-0.5280898876404494,1.0,-0.5842696629213483,0.550561797752809,-0.1797752808988764,0.7752808988764045,-0.29213483146067415,0.8876404494382022,-0.38202247191011235,0.9775280898876404,-0.43820224719101125,0.550561797752809,-0.02247191011235955,0.7191011235955056,-0.10112359550561797,0.8089887640449438,-0.16853932584269662,0.8764044943820225,-0.21348314606741572,0.8764044943820225,-0.21348314606741572
25,4,0.0,0.0,0.06666666666666667,-0.26666666666666666,0.23333333333333334,-0.45555555555555555,0.4111111111111111,-0.5555555555555556,0.5444444444444444,-0.6333333333333333,0.4666666666666667,-0.4111111111111111,0.6888888888888889,-0.5111111111111111,0.8222222222222222,-0.5555555555555556,0.9333333333333333,-0.6,0.5222222222222223,-0.2777777777777778,0.7444444444444445,-0.37777777777777777,0.8777777777777778,-0.4444444444444444,1.0,-0.4888888888888889,0.5333333333333333,-0.14444444444444443,0.7333333333333333,-0.24444444444444444,0.8555555555555555,-0.3,0.9555555555555556,-0.34444444444444444,0.5111111111111111,0.011111111111111112,0.6888888888888889,-0.05555555555555555,0.7777777777777778,-0.1111111111111111,0.8555555555555555,-0.16666666666666666,0.8555555555555555,-0.16666666666666666
26,4,0.0,0.0,-0.056818181818181816,-0.26136363636363635,0.0,-0.5454545454545454,0.10227272727272728,-0.7272727272727273,0.19318181818181818,-0.8295454545454546,0.20454545454545456,-0.5795454545454546,0.3522727272727273,-0.7727272727272727,0.4431818181818182,-0.8977272727272727,0.5227272727272727,-1.0,0.3068181818181818,-0.5,0.45454545454545453,-0.6931818181818182,0.5340909090909091,-0.8295454545454546,0.6136363636363636,-0.9431818181818182,0.38636363636363635,-0.38636363636363635,0.5113636363636364,-0.5795454545454546,0.6022727272727273,-0.6931818181818182,0.6704545454545454,-0.7954545454545454,0.45454545454545453,-0.26136363636363635,0.5568181818181818,-0.4090909090909091,0.625,-0.5113636363636364,0.6704545454545454,-0.6022727272727273,0.6704545454545454,-0.6022727272727273
27,4,0.0,0.0,-0.12121212121212122,-0.20202020202020202,-0.13131313131313133,-0.45454545454545453,-0.06060606060606061,-0.6262626262626263,0.0,-0.7575757575757576,0.08080808080808081,-0.5656565656565656,0.18181818181818182,-0.7575757575757576,0.24242424242424243,-0.8888888888888888,0.2828282828282828,-1.0,0.1919191919191919,-0.5151515151515151,0.2828282828282828,-0.7171717171717171,0.3333333333333333,-0.8484848484848485,0.37373737373737376,-0.9696969696969697,0.2727272727272727,-0.43434343434343436,0.35353535353535354,-0.6363636363636364,0.40404040404040403,-0.7575757575757576,0.4444444444444444,-0.8686868686868687,0.35353535353535354,-0.3333333333333333,0.42424242424242425,-0.48484848484848486,0.45454545454545453,-0.5858585858585859,0.48484848484848486,-0.6666666666666666,0.48484848484848486,-0.6666666666666666
28,4,0.0,0.0,-0.1452991452991453,-0.17094017094017094,-0.18803418803418803,-0.39316239316239315,-0.1623931623931624,-0.5726495726495726,-0.1282051282051282,-0.7094017094017094,-0.02564102564102564,-0.5555555555555556,0.02564102564102564,-0.7692307692307693,0.05982905982905983,-0.8974358974358975,0.08547008547008547,-1.0,0.07692307692307693,-0.5299145299145299,0.1282051282051282,-0.7521367521367521,0.1623931623931624,-0.8888888888888888,0.18803418803418803,-1.0,0.1623931623931624,-0.4700854700854701,0.21367521367521367,-0.6752136752136753,0.23931623931623933,-0.8034188034188035,0.2564102564102564,-0.905982905982906,0.24786324786324787,-0.38461538461538464,0.2905982905982906,-0.5384615384615384,0.3076923076923077,-0.6410256410256411,0.3162393162393162,-0.7264957264957265,0.3162393162393162,-0.7264957264957265
29,4,0.0,0.0,-0.1532258064516129,-0.14516129032258066,-0.22580645161290322,-0.3548387096774194,-0.21774193548387097,-0.5241935483870968,-0.20967741935483872,-0.6612903225806451,-0.0967741935483871,-0.532258064516129,-0.06451612903225806,-0.7419354838709677,-0.04032258064516129,-0.8709677419354839,-0.024193548387096774,-0.9758064516129032,0.008064516129032258,-0.5241935483870968,0.03225806451612903,-0.7419354838709677,0.04838709677419355,-0.8790322580645161,0.06451612903225806,-1.0,0.10483870967741936,-0.47580645161290325,0.12096774193548387,-0.6854838709677419,0.13709677419354838,-0.8145161290322581,0.14516129032258066,-0.9193548387096774,0.20161290322580644,-0.4032258064516129,0.21774193548387097,-0.5645161290322581,0.21774193548387097,-0.6612903225806451,0.21774193548387097,-0.7419354838709677,0.21774193548387097,-0.7419354838709677
30,4,0.0,0.0,-0.1889763779527559,-0.09448818897637795,-0.31496062992125984,-0.25984251968503935,-0.3543307086614173,-0.4251968503937008,-0.3779527559055118,-0.5748031496062992,-0.2283464566929134,-0.4881889763779528,-0.25984251968503935,-0.7086614173228346,-0.2755905511811024,-0.84251968503937,-0.28346456692913385,-0.952755905511811,-0.12598425196850394,-0.5039370078740157,-0.16535433070866143,-0.7322834645669292,-0.18110236220472442,-0.8740157480314961,-0.2047244094488189,-1.0,-0.031496062992125984,-0.4881889763779528,-0.06299212598425197,-0.7007874015748031,-0.08661417322834646,-0.8346456692913385,-0.11023622047244094,-0.937007874015748,0.07874015748031496,-0.44881889763779526,0.06299212598425197,-0.6062992125984252,0.03937007874015748,-0.7086614173228346,0.015748031496062992,-0.7874015748031497,0.015748031496062992,-0.7874015748031497
31,4,0.0,0.0,-0.20610687022900764,-0.061068702290076333,-0.35877862595419846,-0.20610687022900764,-0.42748091603053434,-0.37404580152671757,-0.4732824427480916,-0.5038167938931297,-0.31297709923664124,-0.44274809160305345,-0.3816793893129771,-0.6641221374045801,-0.4198473282442748,-0.8015267175572519,-0.4580152671755725,-0.916030534351145,-0.21374045801526717,-0.48854961832061067,-0.2900763358778626,-0.7175572519083969,-0.3435114503816794,-0.8702290076335878,-0.3816793893129771,-1.0,-0.11450381679389313,-0.4961832061068702,-0.183206106870229,-0.7099236641221374,-0.22900763358778625,-0.8473282442748091,-0.2748091603053435,-0.9541984732824428,0.007633587786259542,-0.4732824427480916,-0.04580152671755725,-0.6412213740458015,-0.08396946564885496,-0.7480916030534351,-0.1297709923664122,-0.8320610687022901,-0.1297709923664122,-0.8320610687022901
32,4,0.0,0.0,-0.25663716814159293,0.02654867256637168,-0.49557522123893805,-0.07079646017699115,-0.6460176991150443,-0.23008849557522124,-0.7522123893805309,-0.37168141592920356,-0.5663716814159292,-0.3893805309734513,-0.7522123893805309,-0.6017699115044248,-0.8584070796460177,-0.7433628318584071,-0.9469026548672567,-0.8584070796460177,-0.4690265486725664,-0.4778761061946903,-0.6637168141592921,-0.7079646017699115,-0.7876106194690266,-0.8584070796460177,-0.8849557522123894,-0.9911504424778761,-0.35398230088495575,-0.5309734513274337,-0.5398230088495575,-0.7522123893805309,-0.6460176991150443,-0.8849557522123894,-0.7433628318584071,-1.0,-0.20353982300884957,-0.5663716814159292,-0.34513274336283184,-0.7345132743362832,-0.4336283185840708,-0.831858407079646,-0.5221238938053098,-0.911504424778761,-0.5221238938053098,-0.911504424778761
33,4,0.0,0.0,-0.26548672566371684,0.061946902654867256,-0.5132743362831859,-0.017699115044247787,-0.672566371681416,-0.18584070796460178,-0.7876106194690266,-0.3274336283185841,-0.584070796460177,-0.34513274336283184,-0.7876106194690266,-0.5663716814159292,-0.9026548672566371,-0.6991150442477876,-1.0,-0.8053097345132744,-0.48672566371681414,-0.45132743362831856,-0.7079646017699115,-0.672566371681416,-0.8495575221238938,-0.8141592920353983,-0.9646017699115044,-0.9380530973451328,-0.37168141592920356,-0.5132743362831859,-0.5752212389380531,-0.7168141592920354,-0.7079646017699115,-0.8495575221238938,-0.8141592920353983,-0.9469026548672567,-0.22123893805309736,-0.5486725663716814,-0.3805309734513274,-0.7168141592920354,-0.48672566371681414,-0.8141592920353983,-0.5752212389380531,-0.8938053097345132,-0.5752212389380531,-0.8938053097345132
