10,2,0.0,0.0,-0.05405405405405406,-0.24324324324324326,0.006756756756756757,-0.46621621621621623,0.11486486486486487,-0.6283783783783784,0.22297297297297297,-0.6824324324324325,0.22972972972972974,-0.5202702702702703,0.2905405405405405,-0.75,0.31756756756756754,-0.8851351351351351,0.34459459459459457,-1.0,0.33783783783783783,-0.4594594594594595,0.5067567567567568,-0.7094594594594594,0.6013513513513513,-0.8648648648648649,0.6756756756756757,-0.9932432432432432,0.40540540540540543,-0.36486486486486486,0.3918918918918919,-0.5878378378378378,0.22972972972972974,-0.5743243243243243,0.11486486486486487,-0.5202702702702703,0.44594594594594594,-0.25675675675675674,0.38513513513513514,-0.43243243243243246,0.2635135135135135,-0.4527027027027027,0.17567567567567569,-0.42567567567567566,0.17567567567567569,-0.42567567567567566
11,2,0.0,0.0,-0.057692307692307696,-0.27564102564102566,-0.03205128205128205,-0.47435897435897434,0.019230769230769232,-0.6153846153846154,0.11538461538461539,-0.7115384615384616,0.2948717948717949,-0.5128205128205128,0.3782051282051282,-0.7051282051282052,0.4166666666666667,-0.8333333333333334,0.46153846153846156,-0.9358974358974359,0.36538461538461536,-0.46153846153846156,0.4807692307692308,-0.6923076923076923,0.5256410256410257,-0.8653846153846154,0.5705128205128205,-1.0,0.40384615384615385,-0.391025641025641,0.2948717948717949,-0.6346153846153846,0.1282051282051282,-0.6217948717948718,0.02564102564102564,-0.5512820512820513,0.391025641025641,-0.3269230769230769,0.24358974358974358,-0.5192307692307693,0.11538461538461539,-0.5064102564102564,0.038461538461538464,-0.44871794871794873,0.038461538461538464,-0.44871794871794873
12,2,0.0,0.0,-0.06707317073170732,-0.25,-0.036585365853658534,-0.45121951219512196,0.006097560975609756,-0.5914634146341463,0.07926829268292683,-0.6890243902439024,0.23780487804878048,-0.5182926829268293,0.2926829268292683,-0.7012195121951219,0.31097560975609756,-0.8170731707317073,0.34146341463414637,-0.9024390243902439,0.3231707317073171,-0.4695121951219512,0.4268292682926829,-0.7073170731707317,0.4695121951219512,-0.8658536585365854,0.5182926829268293,-1.0,0.3719512195121951,-0.3902439024390244,0.2621951219512195,-0.6036585365853658,0.10365853658536585,-0.5914634146341463,0.018292682926829267,-0.5365853658536586,0.3902439024390244,-0.3170731707317073,0.24390243902439024,-0.4817073170731707,0.11585365853658537,-0.4817073170731707,0.036585365853658534,-0.4451219512195122,0.036585365853658534,-0.4451219512195122
13,2,0.0,0.0,-0.06875,-0.24375,-0.04375,-0.44375,0.01875,-0.6,0.09375,-0.68125,0.2375,-0.50625,0.3,-0.70625,0.31875,-0.83125,0.34375,-0.93125,0.325,-0.45625,0.4375,-0.70625,0.4875,-0.875,0.5375,-1.0,0.38125,-0.38125,0.2875,-0.60625,0.125,-0.6125,0.025,-0.56875,0.39375,-0.3,0.25625,-0.46875,0.125,-0.48125,0.04375,-0.45625,0.04375,-0.45625
14,2,0.0,0.0,-0.10344827586206896,-0.1724137931034483,-0.10344827586206896,-0.39080459770114945,0.0,-0.5632183908045977,0.09195402298850575,-0.6609195402298851,-0.10919540229885058,-0.5287356321839081,-0.14367816091954022,-0.7471264367816092,-0.16091954022988506,-0.8850574712643678,-0.16091954022988506,-1.0,0.011494252873563218,-0.5229885057471264,0.06896551724137931,-0.7528735632183908,0.1206896551724138,-0.8908045977011494,0.1724137931034483,-1.0,0.1206896551724138,-0.45977011494252873,0.1724137931034483,-0.632183908045977,0.12643678160919541,-0.5402298850574713,0.09770114942528736,-0.4425287356321839,0.20689655172413793,-0.3735632183908046,0.2413793103448276,-0.5057471264367817,0.1896551724137931,-0.45977011494252873,0.15517241379310345,-0.3850574712643678,0.15517241379310345,-0.3850574712643678
15,2,0.0,0.0,-0.08379888268156424,-0.15083798882681565,-0.0893854748603352,-0.3407821229050279,0.00558659217877095,-0.5083798882681564,0.09497206703910614,-0.6089385474860335,-0.1564245810055866,-0.5083798882681564,-0.20670391061452514,-0.7318435754189944,-0.22905027932960895,-0.8659217877094972,-0.24581005586592178,-0.9776536312849162,-0.0335195530726257,-0.5083798882681564,-0.00558659217877095,-0.7486033519553073,0.03910614525139665,-0.888268156424581,0.0782122905027933,-1.0,0.0782122905027933,-0.4581005586592179,0.12290502793296089,-0.5865921787709497,0.10614525139664804,-0.5027932960893855,0.0893854748603352,-0.4301675977653631,0.16759776536312848,-0.37988826815642457,0.19553072625698323,-0.48044692737430167,0.16201117318435754,-0.4301675977653631,0.13966480446927373,-0.3743016759776536,0.13966480446927373,-0.3743016759776536
16,2,0.0,0.0,-0.07567567567567568,-0.14594594594594595,-0.08108108108108109,-0.32972972972972975,0.0,-0.4918918918918919,0.08108108108108109,-0.6,-0.1945945945945946,-0.5027027027027027,-0.2594594594594595,-0.7297297297297297,-0.2972972972972973,-0.8702702702702703,-0.31891891891891894,-0.9783783783783784,-0.07027027027027027,-0.5135135135135135,-0.07027027027027027,-0.7567567567567568,-0.043243243243243246,-0.8972972972972973,-0.010810810810810811,-1.0,0.03783783783783784,-0.4594594594594595,0.0918918918918919,-0.572972972972973,0.08108108108108109,-0.4918918918918919,0.07567567567567568,-0.42162162162162165,0.12432432432432433,-0.3837837837837838,0.15675675675675677,-0.4810810810810811,0.14054054054054055,-0.41081081081081083,0.12432432432432433,-0.35135135135135137,0.12432432432432433,-0.35135135135135137
17,2,0.0,0.0,-0.08673469387755102,-0.1326530612244898,-0.11734693877551021,-0.30612244897959184,-0.04591836734693878,-0.4744897959183674,0.04081632653061224,-0.5918367346938775,-0.21428571428571427,-0.47959183673469385,-0.30612244897959184,-0.6989795918367347,-0.35714285714285715,-0.8367346938775511,-0.39285714285714285,-0.9489795918367347,-0.09693877551020408,-0.49489795918367346,-0.11224489795918367,-0.7448979591836735,-0.10204081632653061,-0.8928571428571429,-0.08163265306122448,-1.0,0.015306122448979591,-0.45408163265306123,0.04591836734693878,-0.5510204081632653,0.03571428571428571,-0.45408163265306123,0.030612244897959183,-0.3826530612244898,0.10714285714285714,-0.3877551020408163,0.12244897959183673,-0.4846938775510204,0.10204081632653061,-0.40816326530612246,0.08673469387755102,-0.3469387755102041,0.08673469387755102,-0.3469387755102041
18,2,0.0,0.0,-0.09359605911330049,-0.10837438423645321,-0.1330049261083744,-0.270935960591133,-0.07389162561576355,-0.4433497536945813,0.009852216748768473,-0.5763546798029556,-0.2561576354679803,-0.46798029556650245,-0.35467980295566504,-0.6798029556650246,-0.4088669950738916,-0.812807881773399,-0.4482758620689655,-0.9211822660098522,-0.1330049261083744,-0.49261083743842365,-0.15763546798029557,-0.7389162561576355,-0.1625615763546798,-0.8866995073891626,-0.15270935960591134,-1.0,-0.014778325123152709,-0.4630541871921182,0.009852216748768473,-0.541871921182266,0.009852216748768473,-0.42857142857142855,0.0049261083743842365,-0.35960591133004927,0.08374384236453201,-0.4039408866995074,0.09359605911330049,-0.4827586206896552,0.07881773399014778,-0.39901477832512317,0.07389162561576355,-0.33497536945812806,0.07389162561576355,-0.33497536945812806
19,2,0.0,0.0,-0.10047846889952153,-0.10047846889952153,-0.13875598086124402,-0.2583732057416268,-0.06698564593301436,-0.4258373205741627,0.009569377990430622,-0.5502392344497608,-0.24880382775119617,-0.46411483253588515,-0.3492822966507177,-0.6698564593301436,-0.40669856459330145,-0.7990430622009569,-0.44976076555023925,-0.9043062200956937,-0.1291866028708134,-0.49282296650717705,-0.16267942583732056,-0.7320574162679426,-0.1674641148325359,-0.8851674641148325,-0.15789473684210525,-1.0,-0.009569377990430622,-0.45933014354066987,0.019138755980861243,-0.5406698564593302,0.019138755980861243,-0.430622009569378,0.009569377990430622,-0.35406698564593303,0.0861244019138756,-0.3923444976076555,0.10526315789473684,-0.4784688995215311,0.09090909090909091,-0.3875598086124402,0.07655502392344497,-0.3253588516746411,0.07655502392344497,-0.3253588516746411
20,2,0.0,0.0,-0.0892018779342723,-0.107981220657277,-0.10328638497652583,-0.26291079812206575,-0.004694835680751174,-0.39906103286384975,0.08450704225352113,-0.5070422535211268,-0.18309859154929578,-0.47417840375586856,-0.26291079812206575,-0.676056338028169,-0.30985915492957744,-0.8028169014084507,-0.3380281690140845,-0.9107981220657277,-0.056338028169014086,-0.49295774647887325,-0.06572769953051644,-0.7370892018779343,-0.056338028169014086,-0.8826291079812206,-0.03286384976525822,-1.0,0.051643192488262914,-0.4460093896713615,0.09859154929577464,-0.5070422535211268,0.07511737089201878,-0.38967136150234744,0.056338028169014086,-0.3192488262910798,0.14084507042253522,-0.36619718309859156,0.17370892018779344,-0.431924882629108,0.14084507042253522,-0.352112676056338,0.107981220657277,-0.29577464788732394,0.107981220657277,-0.29577464788732394
21,2,0.0,0.0,-0.08530805687203792,-0.11374407582938388,-0.09004739336492891,-0.26066350710900477,0.018957345971563982,-0.3886255924170616,0.11848341232227488,-0.47393364928909953,-0.13744075829383887,-0.4976303317535545,-0.2037914691943128,-0.6966824644549763,-0.24170616113744076,-0.8246445497630331,-0.26066350710900477,-0.933649289099526,-0.014218009478672985,-0.5023696682464455,0.0,-0.7440758293838863,0.02843601895734597,-0.8862559241706162,0.06635071090047394,-1.0,0.0947867298578199,-0.44549763033175355,0.13744075829383887,-0.4928909952606635,0.10426540284360189,-0.38388625592417064,0.08056872037914692,-0.3127962085308057,0.17535545023696683,-0.36018957345971564,0.2037914691943128,-0.4075829383886256,0.16587677725118483,-0.33175355450236965,0.12796208530805686,-0.27488151658767773,0.12796208530805686,-0.27488151658767773
22,2,0.0,0.0,-0.08737864077669903,-0.1407766990291262,-0.07766990291262135,-0.3155339805825243,0.038834951456310676,-0.4368932038834951,0.14563106796116504,-0.5194174757281553,-0.06796116504854369,-0.5194174757281553,-0.0970873786407767,-0.7330097087378641,-0.11165048543689321,-0.8737864077669902,-0.12135922330097088,-0.9805825242718447,0.05339805825242718,-0.5048543689320388,0.11650485436893204,-0.7427184466019418,0.1553398058252427,-0.8883495145631068,0.20388349514563106,-1.0,0.15048543689320387,-0.42718446601941745,0.18446601941747573,-0.5048543689320388,0.11650485436893204,-0.3883495145631068,0.08737864077669903,-0.3058252427184466,0.22330097087378642,-0.32038834951456313,0.23786407766990292,-0.4077669902912621,0.17475728155339806,-0.3300970873786408,0.14563106796116504,-0.2669902912621359,0.14563106796116504,-0.2669902912621359
23,2,0.0,0.0,-0.07653061224489796,-0.16326530612244897,-0.0663265306122449,-0.3520408163265306,0.04081632653061224,-0.4897959183673469,0.14285714285714285,-0.5612244897959183,-0.04591836734693878,-0.5204081632653061,-0.0663265306122449,-0.7448979591836735,-0.07653061224489796,-0.8826530612244898,-0.07653061224489796,-0.9948979591836735,0.0663265306122449,-0.49489795918367346,0.14285714285714285,-0.7397959183673469,0.19387755102040816,-0.8877551020408163,0.25,-1.0,0.15816326530612246,-0.42346938775510207,0.1989795918367347,-0.5408163265306123,0.12244897959183673,-0.4387755102040816,0.08673469387755102,-0.3469387755102041,0.23469387755102042,-0.32142857142857145,0.25,-0.4336734693877551,0.17857142857142858,-0.37755102040816324,0.14285714285714285,-0.3112244897959184,0.14285714285714285,-0.3112244897959184
24,2,0.0,0.0,-0.08108108108108109,-0.17297297297297298,-0.05945945945945946,-0.3675675675675676,0.04864864864864865,-0.5081081081081081,0.14594594594594595,-0.5837837837837838,-0.032432432432432434,-0.5135135135135135,-0.043243243243243246,-0.745945945945946,-0.04864864864864865,-0.8864864864864865,-0.043243243243243246,-1.0,0.08108108108108109,-0.4918918918918919,0.16216216216216217,-0.7351351351351352,0.21621621621621623,-0.8864864864864865,0.2810810810810811,-1.0,0.17297297297297298,-0.41621621621621624,0.21081081081081082,-0.5567567567567567,0.12972972972972974,-0.4594594594594595,0.0918918918918919,-0.3675675675675676,0.24864864864864866,-0.31891891891891894,0.2594594594594595,-0.4486486486486487,0.1891891891891892,-0.3891891891891892,0.15675675675675677,-0.32432432432432434,0.15675675675675677,-0.32432432432432434
25,2,0.0,0.0,-0.08426966292134831,-0.16292134831460675,-0.07303370786516854,-0.3539325842696629,0.03932584269662921,-0.4887640449438202,0.14606741573033707,-0.5561797752808989,-0.03932584269662921,-0.5224719101123596,-0.056179775280898875,-0.7471910112359551,-0.056179775280898875,-0.8876404494382022,-0.056179775280898875,-1.0,0.07865168539325842,-0.5,0.15730337078651685,-0.7415730337078652,0.20786516853932585,-0.8932584269662921,0.2640449438202247,-1.0,0.16853932584269662,-0.42134831460674155,0.20224719101123595,-0.5449438202247191,0.12359550561797752,-0.43820224719101125,0.0898876404494382,-0.34831460674157305,0.24157303370786518,-0.3202247191011236,0.25280898876404495,-0.43820224719101125,0.1853932584269663,-0.37640449438202245,0.15168539325842698,-0.3089887640449438,0.15168539325842698,-0.3089887640449438
26,2,0.0,0.0,-0.06896551724137931,-0.16091954022988506,-0.04597701149425287,-0.3505747126436782,0.07471264367816093,-0.47701149425287354,0.19540229885057472,-0.5402298850574713,-0.011494252873563218,-0.5229885057471264,-0.011494252873563218,-0.7471264367816092,-0.011494252873563218,-0.8850574712643678,-0.005747126436781609,-1.0,0.10344827586206896,-0.4942528735632184,0.19540229885057472,-0.735632183908046,0.25287356321839083,-0.8793103448275862,0.3103448275862069,-0.9827586206896551,0.19540229885057472,-0.41379310344827586,0.23563218390804597,-0.5229885057471264,0.15517241379310345,-0.41954022988505746,0.11494252873563218,-0.3390804597701149,0.26436781609195403,-0.3045977011494253,0.28160919540229884,-0.40804597701149425,0.21264367816091953,-0.3505747126436782,0.1724137931034483,-0.29310344827586204,0.1724137931034483,-0.29310344827586204
27,2,0.0,0.0,-0.06629834254143646,-0.15469613259668508,-0.027624309392265192,-0.3314917127071823,0.10497237569060773,-0.4419889502762431,0.2154696132596685,-0.5027624309392266,0.0,-0.5303867403314917,0.011049723756906077,-0.7513812154696132,0.016574585635359115,-0.8895027624309392,0.027624309392265192,-1.0,0.11602209944751381,-0.4972375690607735,0.2154696132596685,-0.7237569060773481,0.287292817679558,-0.861878453038674,0.35359116022099446,-0.9668508287292817,0.20441988950276244,-0.4088397790055249,0.2430939226519337,-0.48066298342541436,0.1712707182320442,-0.3812154696132597,0.13259668508287292,-0.30386740331491713,0.2596685082872928,-0.2983425414364641,0.292817679558011,-0.3867403314917127,0.2265193370165746,-0.3149171270718232,0.18232044198895028,-0.2596685082872928,0.18232044198895028,-0.2596685082872928
28,2,0.0,0.0,-0.08743169398907104,-0.16939890710382513,-0.08196721311475409,-0.36065573770491804,0.02185792349726776,-0.48633879781420764,0.1366120218579235,-0.5409836065573771,-0.01639344262295082,-0.5300546448087432,-0.03278688524590164,-0.7540983606557377,-0.03825136612021858,-0.8852459016393442,-0.03278688524590164,-0.994535519125683,0.09836065573770492,-0.5027322404371585,0.18032786885245902,-0.7486338797814208,0.23497267759562843,-0.8907103825136612,0.2896174863387978,-1.0,0.1912568306010929,-0.4262295081967213,0.19672131147540983,-0.546448087431694,0.10382513661202186,-0.45901639344262296,0.060109289617486336,-0.3770491803278688,0.26229508196721313,-0.3224043715846995,0.24043715846994534,-0.4207650273224044,0.15300546448087432,-0.3825136612021858,0.1092896174863388,-0.3333333333333333,0.1092896174863388,-0.3333333333333333
29,2,0.0,0.0,-0.10810810810810811,-0.21621621621621623,-0.12432432432432433,-0.40540540540540543,-0.10270270270270271,-0.5405405405405406,-0.05405405405405406,-0.6270270270270271,0.1783783783783784,-0.4918918918918919,0.1891891891891892,-0.7189189189189189,0.1891891891891892,-0.8648648648648649,0.1945945945945946,-0.9783783783783784,0.24864864864864866,-0.4540540540540541,0.24864864864864866,-0.7135135135135136,0.24324324324324326,-0.8702702702702703,0.25405405405405407,-1.0,0.2756756756756757,-0.3891891891891892,0.11891891891891893,-0.5837837837837838,-0.032432432432432434,-0.5621621621621622,-0.11351351351351352,-0.5027027027027027,0.2594594594594595,-0.31351351351351353,0.11351351351351352,-0.44324324324324327,0.0,-0.43783783783783786,-0.07027027027027027,-0.4,-0.07027027027027027,-0.4
30,2,0.0,0.0,-0.11229946524064172,-0.2192513368983957,-0.13368983957219252,-0.40106951871657753,-0.11764705882352941,-0.5347593582887701,-0.06951871657754011,-0.6363636363636364,0.09090909090909091,-0.5187165775401069,0.11764705882352941,-0.7219251336898396,0.12299465240641712,-0.8609625668449198,0.13903743315508021,-0.9679144385026738,0.1711229946524064,-0.48128342245989303,0.20320855614973263,-0.7165775401069518,0.20855614973262032,-0.8716577540106952,0.22994652406417113,-1.0,0.23529411764705882,-0.41711229946524064,0.12299465240641712,-0.5989304812834224,-0.026737967914438502,-0.5828877005347594,-0.11229946524064172,-0.5240641711229946,0.26737967914438504,-0.3422459893048128,0.12834224598930483,-0.47058823529411764,0.0106951871657754,-0.47058823529411764,-0.06417112299465241,-0.43315508021390375,-0.06417112299465241,-0.43315508021390375
31,2,0.0,0.0,-0.1043956043956044,-0.15934065934065933,-0.12637362637362637,-0.34615384615384615,-0.03296703296703297,-0.5054945054945055,0.06043956043956044,-0.5989010989010989,-0.15384615384615385,-0.5054945054945055,-0.2087912087912088,-0.7142857142857143,-0.23076923076923078,-0.8406593406593407,-0.24175824175824176,-0.9505494505494505,-0.027472527472527472,-0.5054945054945055,0.0,-0.7472527472527473,0.03296703296703297,-0.8901098901098901,0.06593406593406594,-1.0,0.08241758241758242,-0.45054945054945056,0.10989010989010989,-0.5769230769230769,0.07142857142857142,-0.489010989010989,0.038461538461538464,-0.4065934065934066,0.17582417582417584,-0.36813186813186816,0.18681318681318682,-0.4835164835164835,0.13736263736263737,-0.4340659340659341,0.1043956043956044,-0.3791208791208791,0.1043956043956044,-0.3791208791208791
32,2,0.0,0.0,-0.06951871657754011,-0.12299465240641712,-0.08021390374331551,-0.29411764705882354,0.0,-0.45454545454545453,0.0855614973262032,-0.5721925133689839,-0.20855614973262032,-0.48663101604278075,-0.27807486631016043,-0.7112299465240641,-0.31016042780748665,-0.8502673796791443,-0.33689839572192515,-0.9572192513368984,-0.08021390374331551,-0.5026737967914439,-0.09090909090909091,-0.7486631016042781,-0.0748663101604278,-0.893048128342246,-0.0481283422459893,-1.0,0.03208556149732621,-0.45989304812834225,0.08021390374331551,-0.5561497326203209,0.0748663101604278,-0.44919786096256686,0.06417112299465241,-0.3850267379679144,0.11764705882352941,-0.39572192513368987,0.15508021390374332,-0.47593582887700536,0.13903743315508021,-0.39572192513368987,0.11764705882352941,-0.33689839572192515,0.11764705882352941,-0.33689839572192515
33,2,0.0,0.0,-0.07142857142857142,-0.14285714285714285,-0.08241758241758242,-0.3241758241758242,0.01098901098901099,-0.47802197802197804,0.0989010989010989,-0.5824175824175825,-0.19230769230769232,-0.5054945054945055,-0.25274725274725274,-0.7307692307692307,-0.2802197802197802,-0.8736263736263736,-0.3076923076923077,-0.9835164835164835,-0.06593406593406594,-0.5164835164835165,-0.06043956043956044,-0.7637362637362637,-0.038461538461538464,-0.9010989010989011,-0.01098901098901099,-1.0,0.04945054945054945,-0.46703296703296704,0.0989010989010989,-0.5604395604395604,0.08241758241758242,-0.46153846153846156,0.07142857142857142,-0.38461538461538464,0.13736263736263737,-0.3901098901098901,0.16483516483516483,-0.47802197802197804,0.14285714285714285,-0.4010989010989011,0.12637362637362637,-0.34065934065934067,0.12637362637362637,-0.34065934065934067
34,2,0.0,0.0,-0.09523809523809523,-0.1693121693121693,-0.09523809523809523,-0.3544973544973545,0.005291005291005291,-0.48677248677248675,0.10582010582010581,-0.544973544973545,-0.026455026455026454,-0.5132275132275133,-0.05291005291005291,-0.7301587301587301,-0.06878306878306878,-0.8677248677248677,-0.06878306878306878,-0.9788359788359788,0.08465608465608465,-0.49206349206349204,0.15343915343915343,-0.7354497354497355,0.19576719576719576,-0.8835978835978836,0.24338624338624337,-1.0,0.17989417989417988,-0.41798941798941797,0.1746031746031746,-0.5343915343915344,0.07936507936507936,-0.43386243386243384,0.031746031746031744,-0.3439153439153439,0.25925925925925924,-0.31746031746031744,0.2275132275132275,-0.42857142857142855,0.13756613756613756,-0.38095238095238093,0.07936507936507936,-0.32275132275132273,0.07936507936507936,-0.32275132275132273
