10,10,0.0,0.0,-0.009708737864077669,-0.21359223300970873,0.08737864077669903,-0.3786407766990291,0.24271844660194175,-0.39805825242718446,0.36893203883495146,-0.3592233009708738,0.22330097087378642,-0.5339805825242718,0.32038834951456313,-0.7669902912621359,0.3883495145631068,-0.8932038834951457,0.44660194174757284,-1.0,0.34951456310679613,-0.46601941747572817,0.5048543689320388,-0.6601941747572816,0.6019417475728155,-0.7766990291262136,0.6796116504854369,-0.8737864077669902,0.42718446601941745,-0.33980582524271846,0.6019417475728155,-0.4854368932038835,0.6893203883495146,-0.5728155339805825,0.7669902912621359,-0.6504854368932039,0.46601941747572817,-0.20388349514563106,0.6310679611650486,-0.22330097087378642,0.7378640776699029,-0.2524271844660194,0.8349514563106796,-0.27184466019417475,0.8349514563106796,-0.27184466019417475
11,10,0.0,0.0,-0.009708737864077669,-0.21359223300970873,0.08737864077669903,-0.3786407766990291,0.2524271844660194,-0.4077669902912621,0.3883495145631068,-0.3786407766990291,0.23300970873786409,-0.5339805825242718,0.33980582524271846,-0.7572815533980582,0.4077669902912621,-0.8932038834951457,0.4563106796116505,-1.0,0.36893203883495146,-0.4563106796116505,0.5242718446601942,-0.6601941747572816,0.6213592233009708,-0.7766990291262136,0.6990291262135923,-0.8640776699029126,0.4368932038834951,-0.33980582524271846,0.6213592233009708,-0.47572815533980584,0.7184466019417476,-0.5533980582524272,0.7864077669902912,-0.6213592233009708,0.47572815533980584,-0.1941747572815534,0.6407766990291263,-0.21359223300970873,0.7572815533980582,-0.22330097087378642,0.8446601941747572,-0.23300970873786409,0.8446601941747572,-0.23300970873786409
12,10,0.0,0.0,0.0,-0.22,0.11,-0.39,0.28,-0.42,0.41,-0.4,0.27,-0.54,0.39,-0.77,0.46,-0.9,0.51,-1.0,0.4,-0.45,0.59,-0.64,0.7,-0.74,0.78,-0.82,0.48,-0.32,0.69,-0.42,0.81,-0.48,0.91,-0.53,0.51,-0.17,0.69,-0.17,0.82,-0.17,0.92,-0.17,0.92,-0.17
13,10,0.0,0.0,-0.01818181818181818,-0.19090909090909092,0.06363636363636363,-0.36363636363636365,0.22727272727272727,-0.41818181818181815,0.35454545454545455,-0.4090909090909091,0.18181818181818182,-0.5454545454545454,0.2545454545454545,-0.7636363636363637,0.3,-0.9,0.33636363636363636,-1.0,0.3,-0.4727272727272727,0.45454545454545453,-0.6636363636363637,0.5545454545454546,-0.7727272727272727,0.6181818181818182,-0.8545454545454545,0.38181818181818183,-0.37272727272727274,0.5545454545454546,-0.5,0.6454545454545455,-0.5909090909090909,0.7181818181818181,-0.6545454545454545,0.41818181818181815,-0.24545454545454545,0.5636363636363636,-0.3181818181818182,0.6545454545454545,-0.37272727272727274,0.7181818181818181,-0.41818181818181815,0.7181818181818181,-0.41818181818181815
14,10,0.0,0.0,-0.017857142857142856,-0.20535714285714285,0.0625,-0.36607142857142855,0.21428571428571427,-0.4107142857142857,0.3482142857142857,-0.4017857142857143,0.17857142857142858,-0.5446428571428571,0.25,-0.7589285714285714,0.29464285714285715,-0.8928571428571429,0.33035714285714285,-1.0,0.30357142857142855,-0.48214285714285715,0.45535714285714285,-0.6696428571428571,0.5446428571428571,-0.7767857142857143,0.6160714285714286,-0.8660714285714286,0.38392857142857145,-0.375,0.5535714285714286,-0.5178571428571429,0.6428571428571429,-0.5982142857142857,0.7053571428571429,-0.6785714285714286,0.42857142857142855,-0.25,0.5803571428571429,-0.3125,0.6696428571428571,-0.36607142857142855,0.7410714285714286,-0.4107142857142857,0.7410714285714286,-0.4107142857142857
15,10,0.0,0.0,-0.03508771929824561,-0.19298245614035087,0.03508771929824561,-0.35964912280701755,0.17543859649122806,-0.42105263157894735,0.2894736842105263,-0.42105263157894735,0.14912280701754385,-0.543859649122807,0.20175438596491227,-0.7631578947368421,0.23684210526315788,-0.8947368421052632,0.2719298245614035,-1.0,0.2719298245614035,-0.49122807017543857,0.40350877192982454,-0.6842105263157895,0.49122807017543857,-0.8070175438596491,0.5526315789473685,-0.8947368421052632,0.3508771929824561,-0.39473684210526316,0.5,-0.543859649122807,0.5789473684210527,-0.6491228070175439,0.6403508771929824,-0.7280701754385965,0.39473684210526316,-0.2719298245614035,0.5350877192982456,-0.34210526315789475,0.6140350877192983,-0.39473684210526316,0.6929824561403509,-0.43859649122807015,0.6929824561403509,-0.43859649122807015
16,10,0.0,0.0,-0.0423728813559322,-0.17796610169491525,0.00847457627118644,-0.3559322033898305,0.13559322033898305,-0.4322033898305085,0.2542372881355932,-0.4491525423728814,0.1016949152542373,-0.5423728813559322,0.1440677966101695,-0.7627118644067796,0.1694915254237288,-0.8983050847457628,0.19491525423728814,-1.0,0.2288135593220339,-0.5,0.3474576271186441,-0.7033898305084746,0.4067796610169492,-0.8305084745762712,0.4576271186440678,-0.923728813559322,0.3135593220338983,-0.4067796610169492,0.4491525423728814,-0.576271186440678,0.5169491525423728,-0.6779661016949152,0.5677966101694916,-0.7542372881355932,0.3728813559322034,-0.2966101694915254,0.5,-0.3728813559322034,0.5847457627118644,-0.4322033898305085,0.6440677966101694,-0.4745762711864407,0.6440677966101694,-0.4745762711864407
17,10,0.0,0.0,-0.05042016806722689,-0.18487394957983194,-0.01680672268907563,-0.36134453781512604,0.10084033613445378,-0.4369747899159664,0.20168067226890757,-0.46218487394957986,0.058823529411764705,-0.5294117647058824,0.08403361344537816,-0.7563025210084033,0.10084033613445378,-0.8907563025210085,0.11764705882352941,-1.0,0.18487394957983194,-0.5042016806722689,0.2773109243697479,-0.7142857142857143,0.33613445378151263,-0.8487394957983193,0.37815126050420167,-0.9495798319327731,0.2773109243697479,-0.42016806722689076,0.3949579831932773,-0.5966386554621849,0.46218487394957986,-0.7058823529411765,0.5042016806722689,-0.7899159663865546,0.3445378151260504,-0.31092436974789917,0.47058823529411764,-0.40336134453781514,0.5462184873949579,-0.47058823529411764,0.6050420168067226,-0.5210084033613446,0.6050420168067226,-0.5210084033613446
18,10,0.0,0.0,-0.075,-0.175,-0.058333333333333334,-0.35,0.058333333333333334,-0.44166666666666665,0.16666666666666666,-0.48333333333333334,0.016666666666666666,-0.5416666666666666,0.025,-0.7666666666666667,0.03333333333333333,-0.9,0.041666666666666664,-1.0,0.14166666666666666,-0.5166666666666667,0.21666666666666667,-0.7416666666666667,0.25833333333333336,-0.8833333333333333,0.2833333333333333,-0.9833333333333333,0.24166666666666667,-0.45,0.35,-0.6333333333333333,0.4,-0.75,0.43333333333333335,-0.8333333333333334,0.31666666666666665,-0.35,0.44166666666666665,-0.44166666666666665,0.5083333333333333,-0.5166666666666667,0.5666666666666667,-0.5666666666666667,0.5666666666666667,-0.5666666666666667
19,10,0.0,0.0,-0.096,-0.152,-0.112,-0.328,-0.048,-0.448,0.032,-0.512,-0.064,-0.512,-0.088,-0.736,-0.096,-0.872,-0.104,-0.968,0.056,-0.512,0.096,-0.752,0.112,-0.896,0.12,-1.0,0.168,-0.464,0.248,-0.656,0.28,-0.784,0.304,-0.872,0.256,-0.376,0.368,-0.488,0.44,-0.56,0.488,-0.624,0.488,-0.624
20,10,0.0,0.0,-0.11627906976744186,-0.13178294573643412,-0.15503875968992248,-0.3023255813953488,-0.09302325581395349,-0.43410852713178294,-0.031007751937984496,-0.5038759689922481,-0.12403100775193798,-0.5038759689922481,-0.17054263565891473,-0.7131782945736435,-0.20155038759689922,-0.8372093023255814,-0.2248062015503876,-0.937984496124031,-0.007751937984496124,-0.5193798449612403,0.007751937984496124,-0.751937984496124,0.0,-0.8992248062015504,-0.007751937984496124,-1.0,0.10077519379844961,-0.4806201550387597,0.16279069767441862,-0.689922480620155,0.17829457364341086,-0.813953488372093,0.1937984496124031,-0.9069767441860465,0.20155038759689922,-0.4108527131782946,0.3023255813953488,-0.5271317829457365,0.35658914728682173,-0.6124031007751938,0.4108527131782946,-0.6821705426356589,0.4108527131782946,-0.6821705426356589
21,10,0.0,0.0,-0.12878787878787878,-0.12121212121212122,-0.17424242424242425,-0.2803030303030303,-0.09848484848484848,-0.3939393939393939,-0.007575757575757576,-0.4621212121212121,-0.18181818181818182,-0.4696969696969697,-0.25,-0.6818181818181818,-0.29545454545454547,-0.803030303030303,-0.32575757575757575,-0.9015151515151515,-0.06060606060606061,-0.5,-0.08333333333333333,-0.7424242424242424,-0.10606060606060606,-0.8939393939393939,-0.12878787878787878,-1.0,0.05303030303030303,-0.48484848484848486,0.08333333333333333,-0.7045454545454546,0.09090909090909091,-0.8409090909090909,0.09090909090909091,-0.9393939393939394,0.15151515151515152,-0.42424242424242425,0.24242424242424243,-0.5681818181818182,0.29545454545454547,-0.6666666666666666,0.3333333333333333,-0.7424242424242424,0.3333333333333333,-0.7424242424242424
22,10,0.0,0.0,-0.13846153846153847,-0.09230769230769231,-0.2076923076923077,-0.23076923076923078,-0.14615384615384616,-0.35384615384615387,-0.06153846153846154,-0.4230769230769231,-0.23846153846153847,-0.45384615384615384,-0.3384615384615385,-0.6615384615384615,-0.4,-0.7846153846153846,-0.4461538461538462,-0.8769230769230769,-0.12307692307692308,-0.5076923076923077,-0.17692307692307693,-0.7461538461538462,-0.2153846153846154,-0.8923076923076924,-0.25384615384615383,-1.0,0.0,-0.5,0.0,-0.7230769230769231,-0.007692307692307693,-0.8615384615384616,-0.023076923076923078,-0.9692307692307692,0.1076923076923077,-0.45384615384615384,0.17692307692307693,-0.6076923076923076,0.2153846153846154,-0.7153846153846154,0.23846153846153847,-0.8,0.23846153846153847,-0.8
23,10,0.0,0.0,-0.16535433070866143,-0.07874015748031496,-0.25984251968503935,-0.2204724409448819,-0.2047244094488189,-0.3464566929133858,-0.13385826771653545,-0.4094488188976378,-0.33070866141732286,-0.4330708661417323,-0.4881889763779528,-0.6220472440944882,-0.5748031496062992,-0.7322834645669292,-0.6377952755905512,-0.8267716535433071,-0.2125984251968504,-0.5039370078740157,-0.3228346456692913,-0.7401574803149606,-0.3858267716535433,-0.889763779527559,-0.4409448818897638,-1.0,-0.08661417322834646,-0.5196850393700787,-0.12598425196850394,-0.7480314960629921,-0.16535433070866143,-0.8976377952755905,-0.1968503937007874,-1.0,0.03937007874015748,-0.4881889763779528,0.08661417322834646,-0.6614173228346457,0.10236220472440945,-0.7795275590551181,0.12598425196850394,-0.8818897637795275,0.12598425196850394,-0.8818897637795275
24,10,0.0,0.0,-0.16535433070866143,-0.06299212598425197,-0.2677165354330709,-0.1968503937007874,-0.23622047244094488,-0.33070866141732286,-0.16535433070866143,-0.4094488188976378,-0.3700787401574803,-0.41732283464566927,-0.5354330708661418,-0.5905511811023622,-0.6299212598425197,-0.7007874015748031,-0.7007874015748031,-0.7874015748031497,-0.25984251968503935,-0.49606299212598426,-0.3779527559055118,-0.7244094488188977,-0.4566929133858268,-0.8740157480314961,-0.5118110236220472,-0.984251968503937,-0.13385826771653545,-0.5118110236220472,-0.1889763779527559,-0.7480314960629921,-0.2283464566929134,-0.889763779527559,-0.2677165354330709,-1.0,0.0,-0.48031496062992124,0.03937007874015748,-0.6614173228346457,0.05511811023622047,-0.7795275590551181,0.07086614173228346,-0.889763779527559,0.07086614173228346,-0.889763779527559
25,10,0.0,0.0,-0.18699186991869918,-0.032520325203252036,-0.3170731707317073,-0.14634146341463414,-0.3008130081300813,-0.2764227642276423,-0.2682926829268293,-0.35772357723577236,-0.43089430894308944,-0.3902439024390244,-0.6097560975609756,-0.5528455284552846,-0.7154471544715447,-0.6585365853658537,-0.7886178861788617,-0.7479674796747967,-0.3170731707317073,-0.4796747967479675,-0.4715447154471545,-0.7073170731707317,-0.5528455284552846,-0.8536585365853658,-0.6178861788617886,-0.967479674796748,-0.18699186991869918,-0.5121951219512195,-0.2764227642276423,-0.7479674796747967,-0.3170731707317073,-0.8861788617886179,-0.36585365853658536,-1.0,-0.04065040650406504,-0.4959349593495935,-0.016260162601626018,-0.6747967479674797,-0.008130081300813009,-0.7967479674796748,-0.008130081300813009,-0.9024390243902439,-0.008130081300813009,-0.9024390243902439
26,10,0.0,0.0,-0.18181818181818182,-0.049586776859504134,-0.2975206611570248,-0.1652892561983471,-0.256198347107438,-0.2892561983471074,-0.19008264462809918,-0.34710743801652894,-0.4132231404958678,-0.4049586776859504,-0.5950413223140496,-0.5537190082644629,-0.7024793388429752,-0.6528925619834711,-0.7768595041322314,-0.7355371900826446,-0.2975206611570248,-0.48760330578512395,-0.4462809917355372,-0.7107438016528925,-0.5371900826446281,-0.8512396694214877,-0.6033057851239669,-0.9669421487603306,-0.1652892561983471,-0.512396694214876,-0.24793388429752067,-0.743801652892562,-0.2975206611570248,-0.8925619834710744,-0.34710743801652894,-1.0,-0.01652892561983471,-0.49586776859504134,0.01652892561983471,-0.6776859504132231,0.03305785123966942,-0.8016528925619835,0.03305785123966942,-0.9090909090909091,0.03305785123966942,-0.9090909090909091
27,10,0.0,0.0,-0.140625,-0.1015625,-0.21875,-0.2421875,-0.1796875,-0.3671875,-0.109375,-0.421875,-0.2578125,-0.4453125,-0.375,-0.6484375,-0.4453125,-0.765625,-0.4921875,-0.8671875,-0.140625,-0.5,-0.2109375,-0.734375,-0.2578125,-0.8828125,-0.2890625,-1.0,-0.015625,-0.4921875,-0.03125,-0.71875,-0.0390625,-0.8671875,-0.046875,-0.9765625,0.109375,-0.4453125,0.171875,-0.6015625,0.2109375,-0.71875,0.25,-0.8046875,0.25,-0.8046875
28,10,0.0,0.0,-0.13953488372093023,-0.10077519379844961,-0.20155038759689922,-0.2558139534883721,-0.13178294573643412,-0.37209302325581395,-0.031007751937984496,-0.4186046511627907,-0.2248062015503876,-0.4728682170542636,-0.32558139534883723,-0.6666666666666666,-0.3798449612403101,-0.7829457364341085,-0.4108527131782946,-0.875968992248062,-0.10852713178294573,-0.5116279069767442,-0.15503875968992248,-0.751937984496124,-0.17829457364341086,-0.8914728682170543,-0.1937984496124031,-1.0,0.007751937984496124,-0.49612403100775193,0.007751937984496124,-0.7131782945736435,0.015503875968992248,-0.8449612403100775,0.015503875968992248,-0.9534883720930233,0.11627906976744186,-0.4418604651162791,0.1937984496124031,-0.5813953488372093,0.24806201550387597,-0.6821705426356589,0.2868217054263566,-0.7674418604651163,0.2868217054263566,-0.7674418604651163
29,10,0.0,0.0,-0.14782608695652175,-0.10434782608695652,-0.21739130434782608,-0.2782608695652174,-0.13043478260869565,-0.4,-0.02608695652173913,-0.4608695652173913,-0.23478260869565218,-0.4782608695652174,-0.3391304347826087,-0.6695652173913044,-0.391304347826087,-0.7913043478260869,-0.4260869565217391,-0.8869565217391304,-0.11304347826086956,-0.5217391304347826,-0.1565217391304348,-0.7565217391304347,-0.19130434782608696,-0.8956521739130435,-0.2,-1.0,0.008695652173913044,-0.5130434782608696,0.008695652173913044,-0.7217391304347827,0.008695652173913044,-0.8521739130434782,0.0,-0.9478260869565217,0.12173913043478261,-0.4608695652173913,0.2,-0.6086956521739131,0.24347826086956523,-0.7043478260869566,0.2782608695652174,-0.782608695652174,0.2782608695652174,-0.782608695652174
30,10,0.0,0.0,-0.16037735849056603,-0.10377358490566038,-0.2358490566037736,-0.2830188679245283,-0.16037735849056603,-0.42452830188679247,-0.05660377358490566,-0.4811320754716981,-0.2641509433962264,-0.4716981132075472,-0.3867924528301887,-0.660377358490566,-0.4528301886792453,-0.7830188679245284,-0.49056603773584906,-0.8773584905660378,-0.1509433962264151,-0.5283018867924528,-0.20754716981132076,-0.7547169811320755,-0.24528301886792453,-0.8962264150943396,-0.27358490566037735,-1.0,-0.018867924528301886,-0.5283018867924528,-0.02830188679245283,-0.7358490566037735,-0.03773584905660377,-0.8679245283018868,-0.04716981132075472,-0.9622641509433962,0.10377358490566038,-0.4811320754716981,0.16981132075471697,-0.6320754716981132,0.20754716981132076,-0.7264150943396226,0.24528301886792453,-0.8113207547169812,0.24528301886792453,-0.8113207547169812
31,10,0.0,0.0,-0.16,-0.1,-0.25,-0.27,-0.16,-0.42,-0.05,-0.49,-0.29,-0.45,-0.42,-0.64,-0.49,-0.76,-0.53,-0.86,-0.17,-0.51,-0.24,-0.74,-0.28,-0.89,-0.31,-1.0,-0.04,-0.51,-0.05,-0.72,-0.07,-0.85,-0.09,-0.95,0.09,-0.47,0.16,-0.63,0.19,-0.73,0.22,-0.82,0.22,-0.82
32,10,0.0,0.0,-0.1717171717171717,-0.10101010101010101,-0.26262626262626265,-0.2727272727272727,-0.1919191919191919,-0.42424242424242425,-0.08080808080808081,-0.494949494949495,-0.30303030303030304,-0.45454545454545453,-0.4444444444444444,-0.6363636363636364,-0.5151515151515151,-0.7575757575757576,-0.5656565656565656,-0.8484848484848485,-0.18181818181818182,-0.5252525252525253,-0.26262626262626265,-0.7474747474747475,-0.31313131313131315,-0.8888888888888888,-0.3434343434343434,-1.0,-0.06060606060606061,-0.5252525252525253,-0.08080808080808081,-0.7373737373737373,-0.09090909090909091,-0.8686868686868687,-0.1111111111111111,-0.9797979797979798,0.0707070707070707,-0.494949494949495,0.13131313131313133,-0.6464646464646465,0.1717171717171717,-0.7575757575757576,0.20202020202020202,-0.8484848484848485,0.20202020202020202,-0.8484848484848485
33,10,0.0,0.0,-0.16831683168316833,-0.0891089108910891,-0.25742574257425743,-0.25742574257425743,-0.18811881188118812,-0.39603960396039606,-0.0891089108910891,-0.45544554455445546,-0.2871287128712871,-0.45544554455445546,-0.42574257425742573,-0.6435643564356436,-0.49504950495049505,-0.7524752475247525,-0.5445544554455446,-0.8514851485148515,-0.1782178217821782,-0.5148514851485149,-0.24752475247524752,-0.7425742574257426,-0.297029702970297,-0.8811881188118812,-0.32673267326732675,-1.0,-0.04950495049504951,-0.5247524752475248,-0.06930693069306931,-0.7326732673267327,-0.0891089108910891,-0.8712871287128713,-0.09900990099009901,-0.9702970297029703,0.07920792079207921,-0.48514851485148514,0.13861386138613863,-0.6435643564356436,0.1782178217821782,-0.7524752475247525,0.2079207920792079,-0.8415841584158416,0.2079207920792079,-0.8415841584158416
34,10,0.0,0.0,-0.1320754716981132,-0.10377358490566038,-0.18867924528301888,-0.24528301886792453,-0.11320754716981132,-0.3584905660377358,-0.018867924528301886,-0.41509433962264153,-0.2169811320754717,-0.4811320754716981,-0.3113207547169811,-0.6698113207547169,-0.3584905660377358,-0.7830188679245284,-0.39622641509433965,-0.8867924528301887,-0.09433962264150944,-0.5188679245283019,-0.1320754716981132,-0.7452830188679245,-0.1509433962264151,-0.8867924528301887,-0.16981132075471697,-1.0,0.02830188679245283,-0.5,0.03773584905660377,-0.7075471698113207,0.04716981132075472,-0.839622641509434,0.04716981132075472,-0.9433962264150944,0.14150943396226415,-0.4339622641509434,0.22641509433962265,-0.5754716981132075,0.27358490566037735,-0.660377358490566,0.3113207547169811,-0.7452830188679245,0.3113207547169811,-0.7452830188679245
35,10,0.0,0.0,-0.10784313725490197,-0.13725490196078433,-0.11764705882352941,-0.29411764705882354,-0.00980392156862745,-0.38235294117647056,0.09803921568627451,-0.4215686274509804,-0.09803921568627451,-0.49019607843137253,-0.1568627450980392,-0.7058823529411765,-0.17647058823529413,-0.8431372549019608,-0.18627450980392157,-0.9411764705882353,0.029411764705882353,-0.5,0.029411764705882353,-0.7450980392156863,0.0392156862745098,-0.8921568627450981,0.049019607843137254,-1.0,0.13725490196078433,-0.46078431372549017,0.19607843137254902,-0.6764705882352942,0.22549019607843138,-0.803921568627451,0.24509803921568626,-0.9019607843137255,0.23529411764705882,-0.38235294117647056,0.3431372549019608,-0.5098039215686274,0.4117647058823529,-0.5882352941176471,0.47058823529411764,-0.6568627450980392,0.47058823529411764,-0.6568627450980392
