10,3,0.0,0.0,-0.16759776536312848,-0.055865921787709494,-0.3128491620111732,-0.2011173184357542,-0.3240223463687151,-0.35195530726256985,-0.2569832402234637,-0.45251396648044695,-0.30726256983240224,-0.46368715083798884,-0.4581005586592179,-0.6424581005586593,-0.547486033519553,-0.7486033519553073,-0.6256983240223464,-0.8491620111731844,-0.2122905027932961,-0.5083798882681564,-0.329608938547486,-0.7430167597765364,-0.4134078212290503,-0.88268156424581,-0.4692737430167598,-1.0,-0.10614525139664804,-0.5027932960893855,-0.2122905027932961,-0.6927374301675978,-0.30726256983240224,-0.8044692737430168,-0.36312849162011174,-0.888268156424581,0.0111731843575419,-0.46368715083798884,-0.11731843575418995,-0.5251396648044693,-0.16759776536312848,-0.44692737430167595,-0.17318435754189945,-0.36312849162011174,-0.17318435754189945,-0.36312849162011174
11,3,0.0,0.0,-0.17714285714285713,-0.05142857142857143,-0.3142857142857143,-0.2057142857142857,-0.34285714285714286,-0.3485714285714286,-0.2857142857142857,-0.46285714285714286,-0.32,-0.45714285714285713,-0.46285714285714286,-0.6342857142857142,-0.5542857142857143,-0.7428571428571429,-0.6285714285714286,-0.84,-0.21714285714285714,-0.49714285714285716,-0.32571428571428573,-0.7428571428571429,-0.4057142857142857,-0.8857142857142857,-0.4685714285714286,-1.0,-0.10857142857142857,-0.49142857142857144,-0.22857142857142856,-0.7028571428571428,-0.32571428571428573,-0.8171428571428572,-0.4,-0.9085714285714286,0.0,-0.44571428571428573,-0.13142857142857142,-0.5314285714285715,-0.18857142857142858,-0.46285714285714286,-0.2,-0.37714285714285717,-0.2,-0.37714285714285717
12,3,0.0,0.0,-0.1443850267379679,-0.0855614973262032,-0.24598930481283424,-0.24598930481283424,-0.22994652406417113,-0.39037433155080214,-0.1443850267379679,-0.4919786096256685,-0.21390374331550802,-0.48128342245989303,-0.32085561497326204,-0.6577540106951871,-0.37433155080213903,-0.7754010695187166,-0.42780748663101603,-0.8770053475935828,-0.11764705882352941,-0.5026737967914439,-0.17647058823529413,-0.7379679144385026,-0.21390374331550802,-0.8770053475935828,-0.24598930481283424,-1.0,-0.0213903743315508,-0.47593582887700536,-0.058823529411764705,-0.6844919786096256,-0.11764705882352941,-0.8021390374331551,-0.1657754010695187,-0.9037433155080213,0.08021390374331551,-0.4117647058823529,-0.0053475935828877,-0.5347593582887701,-0.0748663101604278,-0.47593582887700536,-0.12299465240641712,-0.39037433155080214,-0.12299465240641712,-0.39037433155080214
13,3,0.0,0.0,-0.13903743315508021,-0.0962566844919786,-0.18181818181818182,-0.29411764705882354,-0.09090909090909091,-0.4385026737967914,0.016042780748663103,-0.5133689839572193,-0.13903743315508021,-0.48128342245989303,-0.21390374331550802,-0.6684491978609626,-0.25668449197860965,-0.7967914438502673,-0.28342245989304815,-0.9090909090909091,-0.026737967914438502,-0.49732620320855614,0.0,-0.7272727272727273,0.0106951871657754,-0.8823529411764706,0.0106951871657754,-1.0,0.06951871657754011,-0.45454545454545453,0.10160427807486631,-0.6631016042780749,0.058823529411764705,-0.7700534759358288,0.0213903743315508,-0.8449197860962567,0.1443850267379679,-0.3850267379679144,0.11229946524064172,-0.5294117647058824,0.0374331550802139,-0.5026737967914439,-0.016042780748663103,-0.44385026737967914,-0.016042780748663103,-0.44385026737967914
14,3,0.0,0.0,-0.13978494623655913,-0.0913978494623656,-0.1935483870967742,-0.2849462365591398,-0.10215053763440861,-0.43548387096774194,0.010752688172043012,-0.5053763440860215,-0.15591397849462366,-0.4838709677419355,-0.22580645161290322,-0.6666666666666666,-0.26344086021505375,-0.7956989247311828,-0.2903225806451613,-0.9086021505376344,-0.03763440860215054,-0.4946236559139785,-0.010752688172043012,-0.7258064516129032,0.0,-0.8763440860215054,0.005376344086021506,-1.0,0.05913978494623656,-0.45698924731182794,0.08602150537634409,-0.6505376344086021,0.04838709677419355,-0.7580645161290323,0.010752688172043012,-0.8440860215053764,0.13978494623655913,-0.3870967741935484,0.11290322580645161,-0.521505376344086,0.043010752688172046,-0.5,-0.010752688172043012,-0.45161290322580644,-0.010752688172043012,-0.45161290322580644
15,3,0.0,0.0,-0.12698412698412698,-0.10582010582010581,-0.1693121693121693,-0.291005291005291,-0.06349206349206349,-0.4126984126984127,0.05291005291005291,-0.47619047619047616,-0.13756613756613756,-0.48148148148148145,-0.20634920634920634,-0.671957671957672,-0.24338624338624337,-0.798941798941799,-0.26455026455026454,-0.91005291005291,-0.021164021164021163,-0.49206349206349204,-0.005291005291005291,-0.7301587301587301,0.005291005291005291,-0.8783068783068783,0.010582010582010581,-1.0,0.07407407407407407,-0.455026455026455,0.10052910052910052,-0.6455026455026455,0.07407407407407407,-0.7671957671957672,0.05291005291005291,-0.8677248677248677,0.15873015873015872,-0.38095238095238093,0.13756613756613756,-0.5185185185185185,0.07407407407407407,-0.48677248677248675,0.015873015873015872,-0.42328042328042326,0.015873015873015872,-0.42328042328042326
16,3,0.0,0.0,-0.1256544502617801,-0.09424083769633508,-0.16230366492146597,-0.2774869109947644,-0.05235602094240838,-0.39790575916230364,0.05759162303664921,-0.4607329842931937,-0.13089005235602094,-0.4816753926701571,-0.193717277486911,-0.6701570680628273,-0.23036649214659685,-0.7958115183246073,-0.25654450261780104,-0.9057591623036649,-0.015706806282722512,-0.49214659685863876,0.005235602094240838,-0.7329842931937173,0.015706806282722512,-0.8743455497382199,0.031413612565445025,-1.0,0.07329842931937172,-0.45549738219895286,0.09947643979057591,-0.6335078534031413,0.07329842931937172,-0.743455497382199,0.05235602094240838,-0.8429319371727748,0.15706806282722513,-0.3717277486910995,0.14659685863874344,-0.5078534031413613,0.08376963350785341,-0.4712041884816754,0.020942408376963352,-0.4083769633507853,0.020942408376963352,-0.4083769633507853
17,3,0.0,0.0,-0.12953367875647667,-0.09844559585492228,-0.17098445595854922,-0.27979274611398963,-0.06735751295336788,-0.40932642487046633,0.046632124352331605,-0.47150259067357514,-0.13989637305699482,-0.48186528497409326,-0.21243523316062177,-0.6683937823834197,-0.24352331606217617,-0.7927461139896373,-0.2694300518134715,-0.9067357512953368,-0.025906735751295335,-0.49222797927461137,-0.010362694300518135,-0.7253886010362695,0.0051813471502590676,-0.8756476683937824,0.010362694300518135,-1.0,0.06735751295336788,-0.45077720207253885,0.08808290155440414,-0.6373056994818653,0.06217616580310881,-0.7564766839378239,0.03626943005181347,-0.8601036269430051,0.14507772020725387,-0.37305699481865284,0.13471502590673576,-0.5077720207253886,0.06217616580310881,-0.47150259067357514,-0.0051813471502590676,-0.40932642487046633,-0.0051813471502590676,-0.40932642487046633
18,3,0.0,0.0,-0.13402061855670103,-0.061855670103092786,-0.23711340206185566,-0.23711340206185566,-0.18041237113402062,-0.37628865979381443,-0.06701030927835051,-0.44329896907216493,-0.22164948453608246,-0.4587628865979381,-0.31443298969072164,-0.6443298969072165,-0.36082474226804123,-0.7680412371134021,-0.39690721649484534,-0.8711340206185567,-0.10824742268041238,-0.4845360824742268,-0.13917525773195877,-0.7268041237113402,-0.16494845360824742,-0.8711340206185567,-0.18041237113402062,-1.0,0.0,-0.4587628865979381,-0.030927835051546393,-0.6494845360824743,-0.07731958762886598,-0.7731958762886598,-0.10309278350515463,-0.8814432989690721,0.0979381443298969,-0.39690721649484534,0.005154639175257732,-0.4793814432989691,-0.05670103092783505,-0.4072164948453608,-0.08247422680412371,-0.3247422680412371,-0.08247422680412371,-0.3247422680412371
19,3,0.0,0.0,-0.14583333333333334,-0.078125,-0.25,-0.24479166666666666,-0.18229166666666666,-0.3854166666666667,-0.07291666666666667,-0.4479166666666667,-0.23958333333333334,-0.4583333333333333,-0.3333333333333333,-0.6458333333333334,-0.3802083333333333,-0.765625,-0.421875,-0.8697916666666666,-0.13020833333333334,-0.4895833333333333,-0.171875,-0.7239583333333334,-0.19270833333333334,-0.8697916666666666,-0.21354166666666666,-1.0,-0.03125,-0.4635416666666667,-0.057291666666666664,-0.6510416666666666,-0.09375,-0.7760416666666666,-0.125,-0.8854166666666666,0.06770833333333333,-0.40625,-0.020833333333333332,-0.4895833333333333,-0.08333333333333333,-0.4375,-0.11979166666666667,-0.375,-0.11979166666666667,-0.375
20,3,0.0,0.0,-0.14285714285714285,-0.06349206349206349,-0.25396825396825395,-0.2328042328042328,-0.20105820105820105,-0.37037037037037035,-0.09523809523809523,-0.43915343915343913,-0.25925925925925924,-0.4497354497354497,-0.3544973544973545,-0.6402116402116402,-0.4021164021164021,-0.7619047619047619,-0.4497354497354497,-0.8677248677248677,-0.14814814814814814,-0.48677248677248675,-0.19576719576719576,-0.7248677248677249,-0.2222222222222222,-0.8783068783068783,-0.24338624338624337,-1.0,-0.042328042328042326,-0.4708994708994709,-0.07407407407407407,-0.6613756613756614,-0.1164021164021164,-0.7883597883597884,-0.14814814814814814,-0.8994708994708994,0.0582010582010582,-0.4126984126984127,-0.021164021164021163,-0.5026455026455027,-0.07936507936507936,-0.43915343915343913,-0.10582010582010581,-0.37037037037037035,-0.10582010582010581,-0.37037037037037035
21,3,0.0,0.0,-0.1595744680851064,-0.06382978723404255,-0.28191489361702127,-0.2074468085106383,-0.25,-0.34574468085106386,-0.15425531914893617,-0.425531914893617,-0.2712765957446808,-0.4574468085106383,-0.3882978723404255,-0.648936170212766,-0.4521276595744681,-0.7659574468085106,-0.5106382978723404,-0.8723404255319149,-0.1702127659574468,-0.4946808510638298,-0.26595744680851063,-0.7287234042553191,-0.31382978723404253,-0.8776595744680851,-0.35106382978723405,-1.0,-0.06382978723404255,-0.4787234042553192,-0.12234042553191489,-0.6808510638297872,-0.19148936170212766,-0.8085106382978723,-0.2393617021276596,-0.9148936170212766,0.047872340425531915,-0.425531914893617,-0.0425531914893617,-0.5106382978723404,-0.10638297872340426,-0.4521276595744681,-0.13829787234042554,-0.3776595744680851,-0.13829787234042554,-0.3776595744680851
22,3,0.0,0.0,-0.15591397849462366,-0.05913978494623656,-0.27956989247311825,-0.1989247311827957,-0.26881720430107525,-0.3387096774193548,-0.1827956989247312,-0.42473118279569894,-0.2849462365591398,-0.45161290322580644,-0.4032258064516129,-0.6505376344086021,-0.46774193548387094,-0.7688172043010753,-0.5268817204301075,-0.8763440860215054,-0.1827956989247312,-0.4838709677419355,-0.26881720430107525,-0.7258064516129032,-0.3172043010752688,-0.8763440860215054,-0.3602150537634409,-1.0,-0.07526881720430108,-0.4731182795698925,-0.13978494623655913,-0.6720430107526881,-0.20430107526881722,-0.8010752688172043,-0.25268817204301075,-0.9193548387096774,0.03763440860215054,-0.41935483870967744,-0.06989247311827956,-0.4946236559139785,-0.14516129032258066,-0.43010752688172044,-0.1827956989247312,-0.34946236559139787,-0.1827956989247312,-0.34946236559139787
23,3,0.0,0.0,-0.15217391304347827,-0.059782608695652176,-0.2717391304347826,-0.21195652173913043,-0.25,-0.34782608695652173,-0.16847826086956522,-0.43478260869565216,-0.27717391304347827,-0.45652173913043476,-0.391304347826087,-0.657608695652174,-0.45108695652173914,-0.782608695652174,-0.5108695652173914,-0.8858695652173914,-0.16847826086956522,-0.4945652173913043,-0.2717391304347826,-0.7336956521739131,-0.32608695652173914,-0.8804347826086957,-0.375,-1.0,-0.059782608695652176,-0.483695652173913,-0.14130434782608695,-0.6902173913043478,-0.20652173913043478,-0.8206521739130435,-0.2608695652173913,-0.9347826086956522,0.05434782608695652,-0.42934782608695654,-0.043478260869565216,-0.4945652173913043,-0.11413043478260869,-0.44021739130434784,-0.16847826086956522,-0.3804347826086957,-0.16847826086956522,-0.3804347826086957
24,3,0.0,0.0,-0.12307692307692308,-0.09230769230769231,-0.17435897435897435,-0.2358974358974359,-0.08205128205128205,-0.31794871794871793,0.041025641025641026,-0.358974358974359,-0.14358974358974358,-0.48717948717948717,-0.18974358974358974,-0.6974358974358974,-0.2153846153846154,-0.8256410256410256,-0.2358974358974359,-0.9487179487179487,-0.02564102564102564,-0.49743589743589745,-0.03076923076923077,-0.7230769230769231,-0.03076923076923077,-0.8666666666666667,-0.02564102564102564,-1.0,0.07179487179487179,-0.4512820512820513,0.11282051282051282,-0.6256410256410256,0.12307692307692308,-0.7487179487179487,0.13333333333333333,-0.8666666666666667,0.15897435897435896,-0.36923076923076925,0.10256410256410256,-0.4153846153846154,0.03076923076923077,-0.3487179487179487,-0.02564102564102564,-0.28717948717948716,-0.02564102564102564,-0.28717948717948716
25,3,0.0,0.0,-0.1111111111111111,-0.09595959595959595,-0.14646464646464646,-0.25757575757575757,-0.03535353535353535,-0.3434343434343434,0.09090909090909091,-0.37373737373737376,-0.12121212121212122,-0.494949494949495,-0.1717171717171717,-0.702020202020202,-0.18686868686868688,-0.8333333333333334,-0.20202020202020202,-0.9494949494949495,-0.005050505050505051,-0.5,0.0,-0.7272727272727273,0.010101010101010102,-0.8686868686868687,0.020202020202020204,-1.0,0.09090909090909091,-0.45454545454545453,0.1414141414141414,-0.6313131313131313,0.16161616161616163,-0.7626262626262627,0.18181818181818182,-0.8838383838383839,0.1717171717171717,-0.3686868686868687,0.13131313131313133,-0.4444444444444444,0.0707070707070707,-0.3686868686868687,0.025252525252525252,-0.29797979797979796,0.025252525252525252,-0.29797979797979796
26,3,0.0,0.0,-0.14507772020725387,-0.05699481865284974,-0.26424870466321243,-0.21761658031088082,-0.20207253886010362,-0.35751295336787564,-0.08808290155440414,-0.43005181347150256,-0.2694300518134715,-0.46113989637305697,-0.36787564766839376,-0.6476683937823834,-0.41450777202072536,-0.7668393782383419,-0.45595854922279794,-0.8756476683937824,-0.16062176165803108,-0.49222797927461137,-0.22279792746113988,-0.7305699481865285,-0.2538860103626943,-0.8756476683937824,-0.27979274611398963,-1.0,-0.05181347150259067,-0.47150259067357514,-0.07772020725388601,-0.6787564766839378,-0.11917098445595854,-0.8134715025906736,-0.15025906735751296,-0.9326424870466321,0.06217616580310881,-0.40932642487046633,-0.02072538860103627,-0.5025906735751295,-0.07253886010362694,-0.42487046632124353,-0.09844559585492228,-0.34196891191709844,-0.09844559585492228,-0.34196891191709844
27,3,0.0,0.0,-0.17679558011049723,-0.04419889502762431,-0.32044198895027626,-0.1878453038674033,-0.32044198895027626,-0.3425414364640884,-0.24861878453038674,-0.4585635359116022,-0.3425414364640884,-0.4530386740331492,-0.48066298342541436,-0.6353591160220995,-0.5580110497237569,-0.7569060773480663,-0.6298342541436464,-0.861878453038674,-0.23204419889502761,-0.4972375690607735,-0.3370165745856354,-0.7348066298342542,-0.40331491712707185,-0.8839779005524862,-0.46408839779005523,-1.0,-0.12154696132596685,-0.4972375690607735,-0.19889502762430938,-0.7237569060773481,-0.27071823204419887,-0.8453038674033149,-0.3370165745856354,-0.9502762430939227,0.0,-0.4585635359116022,-0.1270718232044199,-0.5524861878453039,-0.19337016574585636,-0.47513812154696133,-0.23204419889502761,-0.3867403314917127,-0.23204419889502761,-0.3867403314917127
28,3,0.0,0.0,-0.1952662721893491,-0.05325443786982249,-0.3668639053254438,-0.20710059171597633,-0.39644970414201186,-0.3727810650887574,-0.3136094674556213,-0.4911242603550296,-0.40236686390532544,-0.4437869822485207,-0.5562130177514792,-0.6449704142011834,-0.650887573964497,-0.757396449704142,-0.7337278106508875,-0.8579881656804734,-0.2958579881656805,-0.5029585798816568,-0.4260355029585799,-0.7514792899408284,-0.514792899408284,-0.893491124260355,-0.5798816568047337,-1.0,-0.17159763313609466,-0.514792899408284,-0.2958579881656805,-0.7455621301775148,-0.40236686390532544,-0.8579881656804734,-0.47928994082840237,-0.9526627218934911,-0.04142011834319527,-0.4911242603550296,-0.15976331360946747,-0.5798816568047337,-0.20710059171597633,-0.5207100591715976,-0.20710059171597633,-0.4556213017751479,-0.20710059171597633,-0.4556213017751479
29,3,0.0,0.0,-0.19135802469135801,-0.04938271604938271,-0.35185185185185186,-0.20987654320987653,-0.3765432098765432,-0.38271604938271603,-0.3333333333333333,-0.5123456790123457,-0.4074074074074074,-0.4382716049382716,-0.5802469135802469,-0.6172839506172839,-0.6790123456790124,-0.7283950617283951,-0.7592592592592593,-0.8271604938271605,-0.30246913580246915,-0.5,-0.4444444444444444,-0.7469135802469136,-0.5370370370370371,-0.8888888888888888,-0.6111111111111112,-1.0,-0.17901234567901234,-0.5123456790123457,-0.3148148148148148,-0.7530864197530864,-0.41975308641975306,-0.8703703703703703,-0.5,-0.9691358024691358,-0.04938271604938271,-0.4876543209876543,-0.19135802469135801,-0.5925925925925926,-0.24691358024691357,-0.5246913580246914,-0.2654320987654321,-0.4444444444444444,-0.2654320987654321,-0.4444444444444444
30,3,0.0,0.0,-0.22,-0.03333333333333333,-0.4,-0.18,-0.46,-0.36,-0.4266666666666667,-0.5133333333333333,-0.44,-0.4266666666666667,-0.6266666666666667,-0.6,-0.7466666666666667,-0.7066666666666667,-0.8333333333333334,-0.8066666666666666,-0.32666666666666666,-0.49333333333333335,-0.4866666666666667,-0.7466666666666667,-0.5866666666666667,-0.8866666666666667,-0.6733333333333333,-1.0,-0.20666666666666667,-0.5133333333333333,-0.3333333333333333,-0.72,-0.38,-0.72,-0.3933333333333333,-0.72,-0.08666666666666667,-0.5066666666666667,-0.25333333333333335,-0.62,-0.30666666666666664,-0.5333333333333333,-0.30666666666666664,-0.44666666666666666,-0.30666666666666664,-0.44666666666666666
31,3,0.0,0.0,-0.23255813953488372,-0.015503875968992248,-0.43410852713178294,-0.15503875968992248,-0.49612403100775193,-0.3488372093023256,-0.46511627906976744,-0.5193798449612403,-0.5271317829457365,-0.40310077519379844,-0.751937984496124,-0.5658914728682171,-0.8837209302325582,-0.6666666666666666,-0.9844961240310077,-0.7674418604651163,-0.4263565891472868,-0.49612403100775193,-0.627906976744186,-0.7441860465116279,-0.751937984496124,-0.8837209302325582,-0.8527131782945736,-1.0,-0.29457364341085274,-0.5426356589147286,-0.49612403100775193,-0.7984496124031008,-0.6434108527131783,-0.9069767441860465,-0.751937984496124,-1.0,-0.13953488372093023,-0.5503875968992248,-0.3488372093023256,-0.6511627906976745,-0.3875968992248062,-0.5503875968992248,-0.37209302325581395,-0.4496124031007752,-0.37209302325581395,-0.4496124031007752
32,3,0.0,0.0,-0.22556390977443608,0.0,-0.43609022556390975,-0.13533834586466165,-0.49624060150375937,-0.3383458646616541,-0.48120300751879697,-0.5037593984962406,-0.5263157894736842,-0.3233082706766917,-0.7518796992481203,-0.46616541353383456,-0.8872180451127819,-0.556390977443609,-1.0,-0.6466165413533834,-0.44360902255639095,-0.42857142857142855,-0.6616541353383458,-0.6390977443609023,-0.7894736842105263,-0.7593984962406015,-0.8796992481203008,-0.8646616541353384,-0.3308270676691729,-0.48120300751879697,-0.5413533834586466,-0.7142857142857143,-0.6766917293233082,-0.8195488721804511,-0.7744360902255639,-0.9172932330827067,-0.18796992481203006,-0.5037593984962406,-0.37593984962406013,-0.6015037593984962,-0.40601503759398494,-0.518796992481203,-0.39097744360902253,-0.42857142857142855,-0.39097744360902253,-0.42857142857142855
33,3,0.0,0.0,-0.2265625,-0.015625,-0.4375,-0.15625,-0.484375,-0.3515625,-0.4609375,-0.5078125,-0.53125,-0.3984375,-0.7578125,-0.5625,-0.890625,-0.6640625,-1.0,-0.75,-0.4375,-0.5,-0.6328125,-0.7265625,-0.7421875,-0.8671875,-0.8359375,-0.96875,-0.3046875,-0.546875,-0.4921875,-0.78125,-0.6328125,-0.8984375,-0.734375,-1.0,-0.140625,-0.5546875,-0.328125,-0.6484375,-0.3828125,-0.5546875,-0.390625,-0.453125,-0.390625,-0.453125
