10,9,0.0,0.0,-0.17272727272727273,-0.22727272727272727,-0.3181818181818182,-0.5727272727272728,-0.4090909090909091,-0.8363636363636363,-0.509090909090909,-1.0,-0.09090909090909091,-0.7636363636363637,0.05454545454545454,-0.9272727272727272,-0.01818181818181818,-0.7,-0.09090909090909091,-0.6090909090909091,0.07272727272727272,-0.7,0.18181818181818182,-0.8181818181818182,0.08181818181818182,-0.5909090909090909,0.02727272727272727,-0.5272727272727272,0.21818181818181817,-0.6090909090909091,0.3,-0.6909090909090909,0.20909090909090908,-0.5,0.15454545454545454,-0.43636363636363634,0.34545454545454546,-0.509090909090909,0.4,-0.5727272727272728,0.3090909090909091,-0.43636363636363634,0.2545454545454545,-0.38181818181818183,0.2545454545454545,-0.38181818181818183
11,9,0.0,0.0,-0.26881720430107525,-0.17204301075268819,-0.5591397849462365,-0.5268817204301075,-0.7741935483870968,-0.7634408602150538,-0.946236559139785,-0.8817204301075269,-0.34408602150537637,-0.8064516129032258,-0.23655913978494625,-1.0,-0.25806451612903225,-0.7311827956989247,-0.3118279569892473,-0.6451612903225806,-0.12903225806451613,-0.7634408602150538,-0.06451612903225806,-0.9247311827956989,-0.10752688172043011,-0.6451612903225806,-0.15053763440860216,-0.5806451612903226,0.06451612903225806,-0.7096774193548387,0.11827956989247312,-0.8279569892473119,0.06451612903225806,-0.5913978494623656,0.021505376344086023,-0.5053763440860215,0.24731182795698925,-0.6236559139784946,0.27956989247311825,-0.7311827956989247,0.21505376344086022,-0.5483870967741935,0.17204301075268819,-0.4731182795698925,0.17204301075268819,-0.4731182795698925
12,9,0.0,0.0,-0.30275229357798167,-0.12844036697247707,-0.6055045871559633,-0.3761467889908257,-0.8348623853211009,-0.5504587155963303,-1.0,-0.6330275229357798,-0.44036697247706424,-0.6422018348623854,-0.41284403669724773,-0.8715596330275229,-0.3761467889908257,-0.6422018348623854,-0.3944954128440367,-0.5412844036697247,-0.24770642201834864,-0.6513761467889908,-0.23853211009174313,-0.8440366972477065,-0.22018348623853212,-0.5963302752293578,-0.24770642201834864,-0.5045871559633027,-0.07339449541284404,-0.6330275229357798,-0.06422018348623854,-0.7889908256880734,-0.06422018348623854,-0.5596330275229358,-0.09174311926605505,-0.45871559633027525,0.09174311926605505,-0.6055045871559633,0.10091743119266056,-0.7522935779816514,0.07339449541284404,-0.5871559633027523,0.045871559633027525,-0.4954128440366973,0.045871559633027525,-0.4954128440366973
13,9,0.0,0.0,-0.2764227642276423,-0.07317073170731707,-0.5934959349593496,-0.2601626016260163,-0.8292682926829268,-0.3821138211382114,-1.0,-0.43089430894308944,-0.4878048780487805,-0.4959349593495935,-0.5203252032520326,-0.7235772357723578,-0.43902439024390244,-0.5284552845528455,-0.43089430894308944,-0.42276422764227645,-0.3089430894308943,-0.5447154471544715,-0.34146341463414637,-0.7154471544715447,-0.2682926829268293,-0.4878048780487805,-0.2764227642276423,-0.4065040650406504,-0.13821138211382114,-0.5609756097560976,-0.16260162601626016,-0.6991869918699187,-0.11382113821138211,-0.4878048780487805,-0.12195121951219512,-0.3983739837398374,0.024390243902439025,-0.5691056910569106,0.0,-0.6991869918699187,0.024390243902439025,-0.5365853658536586,0.024390243902439025,-0.45528455284552843,0.024390243902439025,-0.45528455284552843
14,9,0.0,0.0,-0.2786885245901639,-0.03278688524590164,-0.5901639344262295,-0.20491803278688525,-0.8278688524590164,-0.319672131147541,-1.0,-0.36885245901639346,-0.4918032786885246,-0.48360655737704916,-0.5573770491803278,-0.6885245901639344,-0.47540983606557374,-0.5081967213114754,-0.4262295081967213,-0.38524590163934425,-0.319672131147541,-0.5245901639344263,-0.36885245901639346,-0.6885245901639344,-0.28688524590163933,-0.47540983606557374,-0.27049180327868855,-0.3770491803278688,-0.14754098360655737,-0.5491803278688525,-0.1885245901639344,-0.680327868852459,-0.13114754098360656,-0.47540983606557374,-0.12295081967213115,-0.3770491803278688,0.02459016393442623,-0.5573770491803278,-0.01639344262295082,-0.6885245901639344,0.00819672131147541,-0.5327868852459017,0.0,-0.4426229508196721,0.0,-0.4426229508196721
15,9,0.0,0.0,-0.2698412698412698,-0.03968253968253968,-0.5873015873015873,-0.18253968253968253,-0.8253968253968254,-0.2777777777777778,-1.0,-0.30952380952380953,-0.5079365079365079,-0.4523809523809524,-0.5873015873015873,-0.6587301587301587,-0.49206349206349204,-0.48412698412698413,-0.4444444444444444,-0.36507936507936506,-0.3412698412698413,-0.5158730158730159,-0.40476190476190477,-0.6666666666666666,-0.30952380952380953,-0.4523809523809524,-0.2777777777777778,-0.36507936507936506,-0.1746031746031746,-0.5555555555555556,-0.23015873015873015,-0.6666666666666666,-0.15079365079365079,-0.46825396825396826,-0.1349206349206349,-0.3888888888888889,-0.007936507936507936,-0.5714285714285714,-0.06349206349206349,-0.6904761904761905,-0.031746031746031744,-0.5396825396825397,-0.015873015873015872,-0.47619047619047616,-0.015873015873015872,-0.47619047619047616
16,9,0.0,0.0,-0.2578125,0.0,-0.5703125,-0.1171875,-0.8203125,-0.1953125,-1.0,-0.2109375,-0.5234375,-0.3984375,-0.6328125,-0.578125,-0.53125,-0.3984375,-0.4765625,-0.3125,-0.375,-0.4765625,-0.4609375,-0.59375,-0.3515625,-0.3828125,-0.3203125,-0.328125,-0.2109375,-0.515625,-0.28125,-0.6171875,-0.203125,-0.4140625,-0.171875,-0.359375,-0.0546875,-0.546875,-0.125,-0.65625,-0.0859375,-0.5,-0.0625,-0.4375,-0.0625,-0.4375
17,9,0.0,0.0,-0.26717557251908397,0.0,-0.5801526717557252,-0.11450381679389313,-0.816793893129771,-0.21374045801526717,-1.0,-0.22900763358778625,-0.4961832061068702,-0.3893129770992366,-0.6106870229007634,-0.5725190839694656,-0.5267175572519084,-0.4122137404580153,-0.4580152671755725,-0.3053435114503817,-0.3511450381679389,-0.4580152671755725,-0.44274809160305345,-0.5954198473282443,-0.35877862595419846,-0.3969465648854962,-0.29770992366412213,-0.3053435114503817,-0.1984732824427481,-0.4961832061068702,-0.2748091603053435,-0.6030534351145038,-0.20610687022900764,-0.4198473282442748,-0.15267175572519084,-0.33587786259541985,-0.03816793893129771,-0.5190839694656488,-0.11450381679389313,-0.6259541984732825,-0.08396946564885496,-0.48854961832061067,-0.04580152671755725,-0.40458015267175573,-0.04580152671755725,-0.40458015267175573
18,9,0.0,0.0,-0.2786885245901639,-0.08196721311475409,-0.5901639344262295,-0.28688524590163933,-0.8278688524590164,-0.4098360655737705,-1.0,-0.45901639344262296,-0.45901639344262296,-0.5409836065573771,-0.5,-0.7377049180327869,-0.4426229508196721,-0.5409836065573771,-0.4180327868852459,-0.45081967213114754,-0.28688524590163933,-0.5737704918032787,-0.32786885245901637,-0.7295081967213115,-0.28688524590163933,-0.5081967213114754,-0.26229508196721313,-0.4426229508196721,-0.12295081967213115,-0.5819672131147541,-0.1557377049180328,-0.6967213114754098,-0.13114754098360656,-0.5,-0.10655737704918032,-0.4426229508196721,0.04918032786885246,-0.5655737704918032,0.00819672131147541,-0.6721311475409836,0.00819672131147541,-0.5245901639344263,0.01639344262295082,-0.45901639344262296,0.01639344262295082,-0.45901639344262296
19,9,0.0,0.0,-0.2807017543859649,-0.11403508771929824,-0.5964912280701754,-0.37719298245614036,-0.8245614035087719,-0.5526315789473685,-1.0,-0.6228070175438597,-0.42105263157894735,-0.631578947368421,-0.41228070175438597,-0.8333333333333334,-0.3684210526315789,-0.6140350877192983,-0.37719298245614036,-0.5087719298245614,-0.23684210526315788,-0.6491228070175439,-0.23684210526315788,-0.8070175438596491,-0.21052631578947367,-0.5614035087719298,-0.21929824561403508,-0.47368421052631576,-0.06140350877192982,-0.631578947368421,-0.06140350877192982,-0.7543859649122807,-0.043859649122807015,-0.5350877192982456,-0.06140350877192982,-0.4473684210526316,0.10526315789473684,-0.5964912280701754,0.10526315789473684,-0.7105263157894737,0.09649122807017543,-0.5350877192982456,0.07894736842105263,-0.45614035087719296,0.07894736842105263,-0.45614035087719296
20,9,0.0,0.0,-0.30097087378640774,-0.1553398058252427,-0.6019417475728155,-0.4854368932038835,-0.8252427184466019,-0.7184466019417476,-1.0,-0.8349514563106796,-0.3883495145631068,-0.7475728155339806,-0.34951456310679613,-0.9902912621359223,-0.3300970873786408,-0.7475728155339806,-0.34951456310679613,-0.6116504854368932,-0.18446601941747573,-0.7281553398058253,-0.14563106796116504,-0.9320388349514563,-0.1553398058252427,-0.6601941747572816,-0.17475728155339806,-0.5436893203883495,0.009708737864077669,-0.6893203883495146,0.02912621359223301,-0.8446601941747572,0.019417475728155338,-0.6019417475728155,-0.009708737864077669,-0.47572815533980584,0.18446601941747573,-0.6310679611650486,0.20388349514563106,-0.7766990291262136,0.18446601941747573,-0.5922330097087378,0.14563106796116504,-0.49514563106796117,0.14563106796116504,-0.49514563106796117
21,9,0.0,0.0,-0.27102803738317754,-0.19626168224299065,-0.5233644859813084,-0.5420560747663551,-0.7102803738317757,-0.794392523364486,-0.8691588785046729,-0.9345794392523364,-0.27102803738317754,-0.7757009345794392,-0.205607476635514,-1.0,-0.22429906542056074,-0.7570093457943925,-0.2616822429906542,-0.6355140186915887,-0.07476635514018691,-0.7383177570093458,-0.028037383177570093,-0.9065420560747663,-0.06542056074766354,-0.6448598130841121,-0.102803738317757,-0.5514018691588785,0.102803738317757,-0.6728971962616822,0.14018691588785046,-0.8037383177570093,0.09345794392523364,-0.5700934579439252,0.056074766355140186,-0.4672897196261682,0.2616822429906542,-0.5981308411214953,0.2803738317757009,-0.7102803738317757,0.2336448598130841,-0.5327102803738317,0.19626168224299065,-0.4485981308411215,0.19626168224299065,-0.4485981308411215
22,9,0.0,0.0,-0.24324324324324326,-0.2072072072072072,-0.4594594594594595,-0.5765765765765766,-0.6216216216216216,-0.8378378378378378,-0.7747747747747747,-0.9819819819819819,-0.1891891891891892,-0.7927927927927928,-0.0990990990990991,-1.0,-0.12612612612612611,-0.7657657657657657,-0.16216216216216217,-0.6306306306306306,0.009009009009009009,-0.7387387387387387,0.08108108108108109,-0.9009009009009009,0.02702702702702703,-0.6486486486486487,-0.02702702702702703,-0.5135135135135135,0.17117117117117117,-0.6576576576576577,0.23423423423423423,-0.7657657657657657,0.17117117117117117,-0.5405405405405406,0.10810810810810811,-0.42342342342342343,0.32432432432432434,-0.5585585585585585,0.36936936936936937,-0.6666666666666666,0.3063063063063063,-0.4954954954954955,0.24324324324324326,-0.40540540540540543,0.24324324324324326,-0.40540540540540543
23,9,0.0,0.0,-0.20512820512820512,-0.2222222222222222,-0.38461538461538464,-0.5811965811965812,-0.5384615384615384,-0.8461538461538461,-0.6752136752136753,-0.9914529914529915,-0.15384615384615385,-0.7777777777777778,-0.017094017094017096,-1.0,-0.07692307692307693,-0.7606837606837606,-0.1452991452991453,-0.6581196581196581,0.03418803418803419,-0.717948717948718,0.13675213675213677,-0.8803418803418803,0.042735042735042736,-0.6239316239316239,-0.017094017094017096,-0.5811965811965812,0.19658119658119658,-0.6324786324786325,0.2905982905982906,-0.7606837606837606,0.19658119658119658,-0.5384615384615384,0.1282051282051282,-0.48717948717948717,0.3504273504273504,-0.5384615384615384,0.42735042735042733,-0.6666666666666666,0.3418803418803419,-0.5042735042735043,0.27350427350427353,-0.4444444444444444,0.27350427350427353,-0.4444444444444444
24,9,0.0,0.0,-0.23423423423423423,-0.22522522522522523,-0.45045045045045046,-0.5675675675675675,-0.6126126126126126,-0.8288288288288288,-0.7657657657657657,-0.972972972972973,-0.1891891891891892,-0.8018018018018018,-0.09009009009009009,-1.0,-0.14414414414414414,-0.7477477477477478,-0.1981981981981982,-0.6486486486486487,0.0,-0.7387387387387387,0.08108108108108109,-0.8918918918918919,0.0,-0.6306306306306306,-0.06306306306306306,-0.5675675675675675,0.16216216216216217,-0.6576576576576577,0.23423423423423423,-0.7747747747747747,0.15315315315315314,-0.5495495495495496,0.0990990990990991,-0.4774774774774775,0.3153153153153153,-0.5675675675675675,0.36036036036036034,-0.6756756756756757,0.27927927927927926,-0.5135135135135135,0.22522522522522523,-0.44144144144144143,0.22522522522522523,-0.44144144144144143
25,9,0.0,0.0,-0.2641509433962264,-0.20754716981132076,-0.5283018867924528,-0.5566037735849056,-0.7075471698113207,-0.8113207547169812,-0.8679245283018868,-0.9528301886792453,-0.24528301886792453,-0.8207547169811321,-0.16037735849056603,-1.0,-0.20754716981132076,-0.7358490566037735,-0.2641509433962264,-0.6320754716981132,-0.05660377358490566,-0.7830188679245284,0.009433962264150943,-0.9056603773584906,-0.04716981132075472,-0.6320754716981132,-0.10377358490566038,-0.5566037735849056,0.12264150943396226,-0.7075471698113207,0.16981132075471697,-0.8018867924528302,0.11320754716981132,-0.5660377358490566,0.05660377358490566,-0.4811320754716981,0.29245283018867924,-0.6226415094339622,0.3113207547169811,-0.7075471698113207,0.24528301886792453,-0.5188679245283019,0.19811320754716982,-0.4528301886792453,0.19811320754716982,-0.4528301886792453
26,9,0.0,0.0,-0.28448275862068967,-0.13793103448275862,-0.5948275862068966,-0.4051724137931034,-0.8189655172413793,-0.5775862068965517,-1.0,-0.6551724137931034,-0.41379310344827586,-0.6637931034482759,-0.39655172413793105,-0.8793103448275862,-0.3620689655172414,-0.6551724137931034,-0.3706896551724138,-0.5603448275862069,-0.23275862068965517,-0.6724137931034483,-0.21551724137931033,-0.853448275862069,-0.19827586206896552,-0.603448275862069,-0.22413793103448276,-0.5258620689655172,-0.05172413793103448,-0.646551724137931,-0.034482758620689655,-0.7931034482758621,-0.034482758620689655,-0.5689655172413793,-0.0603448275862069,-0.49137931034482757,0.1206896551724138,-0.6120689655172413,0.1206896551724138,-0.75,0.10344827586206896,-0.5862068965517241,0.07758620689655173,-0.5,0.07758620689655173,-0.5
27,9,0.0,0.0,-0.288,-0.072,-0.584,-0.264,-0.816,-0.392,-1.0,-0.44,-0.464,-0.512,-0.504,-0.736,-0.44,-0.544,-0.424,-0.432,-0.296,-0.544,-0.328,-0.72,-0.28,-0.504,-0.28,-0.408,-0.128,-0.56,-0.16,-0.696,-0.12,-0.488,-0.12,-0.392,0.04,-0.56,0.008,-0.696,0.024,-0.528,0.024,-0.44,0.024,-0.44
28,9,0.0,0.0,-0.272,-0.048,-0.576,-0.216,-0.824,-0.328,-1.0,-0.376,-0.496,-0.488,-0.56,-0.704,-0.472,-0.504,-0.432,-0.384,-0.32,-0.536,-0.376,-0.696,-0.296,-0.464,-0.288,-0.368,-0.152,-0.576,-0.192,-0.688,-0.128,-0.464,-0.12,-0.368,0.016,-0.584,-0.024,-0.704,0.008,-0.528,0.016,-0.432,0.016,-0.432
29,9,0.0,0.0,-0.265625,-0.0390625,-0.5703125,-0.2109375,-0.8203125,-0.328125,-1.0,-0.3671875,-0.484375,-0.484375,-0.546875,-0.6796875,-0.46875,-0.4921875,-0.4296875,-0.375,-0.3125,-0.53125,-0.3515625,-0.6640625,-0.28125,-0.4375,-0.2734375,-0.3671875,-0.140625,-0.5625,-0.171875,-0.6640625,-0.125,-0.453125,-0.125,-0.3828125,0.03125,-0.5703125,-0.0078125,-0.6796875,0.015625,-0.515625,0.015625,-0.4375,0.015625,-0.4375
30,9,0.0,0.0,-0.2698412698412698,-0.06349206349206349,-0.5714285714285714,-0.23015873015873015,-0.8174603174603174,-0.3333333333333333,-1.0,-0.373015873015873,-0.4523809523809524,-0.49206349206349204,-0.5317460317460317,-0.6587301587301587,-0.4603174603174603,-0.48412698412698413,-0.4126984126984127,-0.40476190476190477,-0.2857142857142857,-0.5396825396825397,-0.36507936507936506,-0.6666666666666666,-0.30158730158730157,-0.4523809523809524,-0.2619047619047619,-0.3888888888888889,-0.1111111111111111,-0.5634920634920635,-0.18253968253968253,-0.6587301587301587,-0.14285714285714285,-0.4603174603174603,-0.1111111111111111,-0.3968253968253968,0.06349206349206349,-0.5634920634920635,-0.015873015873015872,-0.6507936507936508,-0.007936507936507936,-0.5079365079365079,0.023809523809523808,-0.4444444444444444,0.023809523809523808,-0.4444444444444444
31,9,0.0,0.0,-0.2846153846153846,-0.038461538461538464,-0.5846153846153846,-0.2,-0.823076923076923,-0.3076923076923077,-1.0,-0.34615384615384615,-0.4846153846153846,-0.46153846153846156,-0.5692307692307692,-0.6615384615384615,-0.49230769230769234,-0.4846153846153846,-0.43846153846153846,-0.36153846153846153,-0.3230769230769231,-0.5230769230769231,-0.3923076923076923,-0.676923076923077,-0.3230769230769231,-0.46153846153846156,-0.27692307692307694,-0.36153846153846153,-0.15384615384615385,-0.5461538461538461,-0.2153846153846154,-0.6538461538461539,-0.15384615384615385,-0.46153846153846156,-0.12307692307692308,-0.36923076923076925,0.015384615384615385,-0.5538461538461539,-0.046153846153846156,-0.6692307692307692,-0.023076923076923078,-0.5153846153846153,-0.007692307692307693,-0.43846153846153846,-0.007692307692307693,-0.43846153846153846
32,9,0.0,0.0,-0.26717557251908397,-0.05343511450381679,-0.5725190839694656,-0.2366412213740458,-0.816793893129771,-0.35877862595419846,-1.0,-0.3969465648854962,-0.4732824427480916,-0.48091603053435117,-0.5267175572519084,-0.6870229007633588,-0.45038167938931295,-0.5190839694656488,-0.4122137404580153,-0.4122137404580153,-0.31297709923664124,-0.5190839694656488,-0.35877862595419846,-0.6870229007633588,-0.29770992366412213,-0.48091603053435117,-0.2824427480916031,-0.3893129770992366,-0.15267175572519084,-0.5343511450381679,-0.183206106870229,-0.6641221374045801,-0.13740458015267176,-0.4732824427480916,-0.12213740458015267,-0.3969465648854962,0.007633587786259542,-0.5343511450381679,-0.015267175572519083,-0.6641221374045801,0.007633587786259542,-0.5267175572519084,0.007633587786259542,-0.44274809160305345,0.007633587786259542,-0.44274809160305345
33,9,0.0,0.0,-0.2833333333333333,-0.1,-0.5916666666666667,-0.35,-0.825,-0.5166666666666667,-1.0,-0.575,-0.44166666666666665,-0.6,-0.44166666666666665,-0.8083333333333333,-0.4,-0.6,-0.4,-0.5083333333333333,-0.25833333333333336,-0.6166666666666667,-0.26666666666666666,-0.7833333333333333,-0.24166666666666667,-0.55,-0.24166666666666667,-0.475,-0.08333333333333333,-0.6083333333333333,-0.09166666666666666,-0.7416666666666667,-0.075,-0.525,-0.08333333333333333,-0.44166666666666665,0.08333333333333333,-0.5833333333333334,0.075,-0.7,0.075,-0.5333333333333333,0.06666666666666667,-0.4583333333333333,0.06666666666666667,-0.4583333333333333
34,9,0.0,0.0,-0.2871287128712871,-0.15841584158415842,-0.594059405940594,-0.49504950495049505,-0.8118811881188119,-0.7326732673267327,-0.9900990099009901,-0.8613861386138614,-0.3465346534653465,-0.7722772277227723,-0.27722772277227725,-1.0,-0.2871287128712871,-0.7425742574257426,-0.31683168316831684,-0.6138613861386139,-0.12871287128712872,-0.7425742574257426,-0.0891089108910891,-0.9207920792079208,-0.10891089108910891,-0.6435643564356436,-0.1485148514851485,-0.5247524752475248,0.0594059405940594,-0.6831683168316832,0.09900990099009901,-0.8316831683168316,0.06930693069306931,-0.5742574257425742,0.0297029702970297,-0.46534653465346537,0.2376237623762376,-0.6138613861386139,0.26732673267326734,-0.7425742574257426,0.22772277227722773,-0.5544554455445545,0.1782178217821782,-0.45544554455445546,0.1782178217821782,-0.45544554455445546
